date,price,return,volatility,change_in_volatility,directionality
2022-09-07,1726.43,0.00873512982915381,0.025324038175194647,-0.007029523574641372,1
2022-09-08,1781.98,0.032176224926582675,0.025379488387372372,0.0021896275702206758,1
2022-09-09,1904.18,0.06857540488669911,0.02744387313136003,0.08134067607977458,1
2022-09-10,1923.2666666666669,0.010023562198251623,0.027027638589455113,-0.01516675652567745,1
2022-09-11,1942.3533333333332,0.00992408749003415,0.027089079468520662,0.002273261086505718,1
2022-09-12,1961.44,0.009826567771740846,0.027192443477002632,0.003815707676670499,1
2022-09-13,1802.49,-0.08103740109307445,0.03072019861634283,0.12973292165978823,0
2022-09-14,1782.99,-0.010818367924371297,0.030736128604174177,0.0005185509387581888,0
2022-09-15,1738.25,-0.02509268139473586,0.030940370314659522,0.006645004421851786,0
2022-09-16,1708.25,-0.017258737235725574,0.030779909808371444,-0.005186121066303229,0
2022-09-17,1697.4166666666667,-0.006341772769403287,0.030737442480879316,-0.0013797092894852758,0
2022-09-18,1686.5833333333333,-0.006382247533015972,0.026403942267154888,-0.14098441067177747,0
2022-09-19,1675.75,-0.006423242255052086,0.026381274934979694,-0.0008584828714532922,0
2022-09-20,1642.95,-0.01957332537669698,0.02652108414972124,0.005299562477026676,0
2022-09-21,1635.27,-0.004674518396786342,0.026493011341264305,-0.0010585090827528454,0
2022-09-22,1657.15,0.013380053446831575,0.025826512700578296,-0.025157526719052137,1
2022-09-23,1623.99,-0.02001025857647165,0.02581091540953079,-0.0006039255562039214,0
2022-09-24,1634.13,0.006243880812073943,0.025857880105716827,0.001819567242806741,1
2022-09-25,1644.27,0.006205136678232304,0.023759172574931726,-0.08116317046118204,1
2022-09-26,1654.41,0.006166870404495706,0.023800158473055368,0.0017250557861130389,1
2022-09-27,1641.87,-0.007579741418390906,0.023803012852671456,0.00011993111807728773,0
2022-09-28,1670.78,0.017607971398466482,0.02405974110160508,0.010785535869876739,1
2022-09-29,1664.13,-0.003980176923353063,0.024063418087059592,0.00015282730761656538,0
2022-09-30,1671.06,0.004164338122622624,0.02389614571025317,-0.006951314073555315,1
2022-10-01,1669.3533333333332,-0.0010213078325533864,0.02380540414777284,-0.00379733048084796,0
2022-10-02,1667.6466666666668,-0.0010223519686264337,0.02380004128132223,-0.0002252793700674438,0
2022-10-03,1665.94,-0.0010233982418338394,0.023795388664657732,-0.00019548775607158841,0
2022-10-04,1718.87,0.03177185252770198,0.0245672271267054,0.03243647216378709,1
2022-10-05,1708.96,-0.005765415650979877,0.02458244125821523,0.0006192856618032483,0
2022-10-06,1704.87,-0.0023932684205599797,0.023777009449710076,-0.03276451675587699,0
2022-10-07,1664.41,-0.023732014757723352,0.024109189780189274,0.013970652246312998,0
2022-10-08,1656.9766666666667,-0.0044660470276755015,0.023288048526737267,-0.034059263747085566,0
2022-10-09,1649.5433333333333,-0.004486082081220255,0.019075257992019076,-0.18089925095619064,0
2022-10-10,1642.11,-0.0045062977025964734,0.018874765338693433,-0.01051061293165878,0
2022-10-11,1610.43,-0.019292252041580582,0.01882776510056226,-0.002490109799395568,0
2022-10-12,1620.9,0.006501369199530593,0.018740659435074386,-0.004626447431366754,1
2022-10-13,1625.46,0.002813251897094249,0.012352449510907887,-0.34087434043065423,1
2022-10-14,1617.69,-0.004780185301391571,0.012275792837905034,-0.006205787195095236,0
2022-10-15,1629.006666666667,0.006995571875122453,0.011682954024188612,-0.0482933217874012,1
2022-10-16,1640.3233333333335,0.0069469738204468445,0.01143280030877119,-0.021411854818524367,1
2022-10-17,1651.64,0.006899046326232394,0.01148644865643999,0.004692494071434128,1
2022-10-18,1625.92,-0.015572400765299976,0.011758483631260195,0.02368312286562868,0
2022-10-19,1623.5,-0.0014883881125763443,0.01171666468301147,-0.0035564915987592594,0
2022-10-20,1600.12,-0.014400985525100163,0.011469208444151058,-0.021120023962041934,0
2022-10-21,1613.78,0.008536859735519986,0.011569171083526033,0.008715740049693999,1
2022-10-22,1622.45,0.005372479520132867,0.011330764582355558,-0.020607051226855355,1
2022-10-23,1631.12,0.0053437702240437535,0.010767979525877552,-0.049668762631815966,1
2022-10-24,1639.79,0.005315366128795018,0.010751335926925999,-0.0015456566305271924,1
2022-10-25,1744.45,0.06382524591563565,0.015818939321930778,0.47134639169010684,1
2022-10-26,1788.2,0.025079537963254905,0.01635472888261058,0.03387013185751364,1
2022-10-27,1782.13,-0.003394474890951793,0.01628150858074205,-0.004477011046412738,0
2022-10-28,1786.87,0.0026597386273727874,0.016041622230885573,-0.014733668484517182,1
2022-10-29,1788.1533333333332,0.0007182018464315654,0.016000437568229848,-0.002567362705776177,1
2022-10-30,1789.4366666666667,0.0007176864027320651,0.016000597277654426,9.98156606013545e-06,1
2022-10-31,1790.72,0.000717171698355612,0.015990905257907237,-0.0006057286224385727,1
2022-11-01,1794.73,0.0022393227305217422,0.015977473465411538,-0.0008399644847534304,1
2022-11-02,1764.7,-0.016732321853426435,0.01635237643643307,0.023464471515670438,0
2022-11-03,1784.68,0.011322037740125745,0.015473192936966177,-0.05376487649269568,1
2022-11-04,1879.54,0.053152385861891194,0.018059652783290605,0.16715747401722458,1
2022-11-05,1867.06,-0.006639922534237064,0.018122596219227273,0.0034853070926648133,0
2022-11-06,1854.58,-0.0066843058069906425,0.01750614282018116,-0.034015733264093906,0
2022-11-07,1842.1,-0.006729286415253055,0.017547629145829573,0.0023698153313695958,0
2022-11-08,1576.76,-0.14404212583464515,0.03218270127090966,0.8340199125166892,0
2022-11-09,1431.61,-0.09205586138664101,0.036229466162627136,0.12574348118426593,0
2022-11-10,1564.13,0.09256710975754578,0.04013511174576621,0.10780301221131383,1
2022-11-11,1444.69,-0.07636193922500056,0.04244570105545146,0.057570272242458476,0
2022-11-12,1430.5333333333333,-0.009799103383194119,0.04244939676597524,8.70691361407605e-05,0
2022-11-13,1416.3766666666668,-0.009896076055550318,0.04246564455186724,0.0003827565791234555,0
2022-11-14,1402.22,-0.009994987209146378,0.042433949882585226,-0.0007463602546596837,0
2022-11-15,1449.82,0.033946171071586484,0.04295893090789075,0.012371721858515317,1
2022-11-16,1418.96,-0.02128540094632425,0.04303903588503028,0.0018646873990251223,0
2022-11-17,1420.22,0.000887974291029936,0.04299288296505916,-0.001072350228625174,1
2022-11-18,1422.45,0.0015701792680007376,0.04300161541906754,0.00020311394366068214,1
2022-11-19,1392.0933333333337,-0.021341113337316808,0.04308105386335302,0.001847336280540235,0
2022-11-20,1361.736666666667,-0.021806488070723273,0.04314002117155778,0.001368752686315311,0
2022-11-21,1331.38,-0.02229261164052776,0.04321266886647745,0.0016839976649700716,0
2022-11-22,1362.45,0.02333668824828372,0.04349422258765578,0.006515536498064911,1
2022-11-23,1421.13,0.04306947043928222,0.04434191187637996,0.019489698591940607,1
2022-11-24,1426.18,0.0035535102348132064,0.042500622872819596,-0.04152479957773725,1
2022-11-25,1424.52,-0.0011639484497049102,0.04211176303174373,-0.009149509225770736,0
2022-11-26,1416.15,-0.005875663381349483,0.04210756731743072,-9.963283441372095e-05,0
2022-11-27,1407.78,-0.0059103908484271495,0.04207064240003104,-0.000876918799923021,0
2022-11-28,1399.41,-0.005945531261986936,0.04204592285616597,-0.0005875722940007488,0
2022-11-29,1427.91,0.020365725555769876,0.04232639010627808,0.00667049813775189,1
2022-11-30,1483.88,0.03919714827965359,0.04313100280892369,0.019009717120342273,1
2022-12-01,1465.02,-0.012709922635253612,0.04312711234555503,-9.020108773938329e-05,0
2022-12-02,1480.46,0.010539105268187576,0.04317633823429745,0.0011414139752274899,1
2022-12-03,1474.42,-0.004079813031084956,0.04306821869315617,-0.0025041387380877467,0
2022-12-04,1468.38,-0.004096526091615704,0.041627951566371106,-0.03344152998400962,0
2022-12-05,1462.34,-0.0041133766463723465,0.04163193588096202,9.57124826226341e-05,0
2022-12-06,1462.24,-6.838354965321702e-05,0.041652489805366115,0.0004937057085903085,0
2022-12-07,1439.8,-0.015346317977896984,0.041680133497914315,0.0006636744328460953,0
2022-12-08,1477.4,0.026114738158077522,0.03313219396874698,-0.20508426465560803,1
2022-12-09,1465.6,-0.00798700419656162,0.028444168766288462,-0.1414945598495727,0
2022-12-10,1462.4,-0.0021834061135369565,0.022607170468632694,-0.20520896024824875,0
2022-12-11,1459.2,-0.002188183807439903,0.01772081443010309,-0.21614186725885898,0
2022-12-12,1456.0,-0.002192982456140413,0.017622769535932028,-0.0055327532804874124,0
2022-12-13,1501.12,0.030989010989010968,0.0183385034716265,0.040614157396493544,1
2022-12-14,1496.89,-0.002817895971008122,0.01822172485229258,-0.006367947063652402,0
2022-12-15,1464.25,-0.02180520946762965,0.0177231675224227,-0.027360600267605895,0
2022-12-16,1403.87,-0.04123612771043206,0.018903075882870952,0.06657435015244739,0
2022-12-17,1390.2033333333331,-0.009734994455801949,0.018981625013900997,0.004155362413861052,0
2022-12-18,1376.5366666666666,-0.00983069622908872,0.0190519455378439,0.003704663003899933,0
2022-12-19,1362.87,-0.00992829831388442,0.018741507069252934,-0.01629431849751639,0
2022-12-20,1390.82,0.02050819227072287,0.01867786018736679,-0.003396038624373099,1
2022-12-21,1381.92,-0.006399102687623004,0.018217890292271867,-0.024626477041841954,0
2022-12-22,1383.82,0.0013748986916752859,0.017741094753143276,-0.026171830627987225,1
2022-12-23,1386.63,0.0020306109176049247,0.015839320357754552,-0.10719600012574071,1
2022-12-24,1386.8666666666668,0.0001706775900325308,0.015820039271244774,-0.0012172925399756007,1
2022-12-25,1387.1033333333332,0.00017064846416370294,0.015820888374528608,5.367264071054478e-05,1
2022-12-26,1387.34,0.00017061934823403568,0.015792041238094055,-0.0018233575606915187,1
2022-12-27,1375.44,-0.008577565701269996,0.015830634409381476,0.002443836784970177,0
2022-12-28,1361.7,-0.009989530622927956,0.015894338606305698,0.004024108906619084,0
2022-12-29,1358.11,-0.0026364103693913288,0.015385336154552252,-0.03202413540828375,0
2022-12-30,1358.74,0.0004638799508140945,0.013336315678244469,-0.13318009146660825,1
