date,index,return,volatility,change_in_volatility,directionality
2018-05-21,11.857142857142858,-0.011904761904761862,0.005146239392956812,0.0518370260529768,0
2018-05-22,11.714285714285714,-0.012048192771084487,0.005365480064016203,0.0426021127892815,0
2018-05-23,11.571428571428571,-0.012195121951219523,0.005428061556300095,0.011663726551440767,0
2018-05-24,11.428571428571429,-0.012345679012345623,0.005492122476683135,0.011801804330809018,0
2018-05-25,11.285714285714286,-0.012499999999999956,0.005557715998607923,0.011943200866926462,0
2018-05-26,11.142857142857142,-0.012658227848101333,0.00562489787883361,0.01208803764757227,0
2018-05-27,11.0,-0.012820512820512775,0.005693726616508567,0.012236442182169682,0
2018-05-28,11.0,0.0,0.005526078458222427,-0.029444363872345947,
2018-05-29,11.0,0.0,0.005316258802663206,-0.037968996847488556,
2018-05-30,11.0,0.0,0.005316258802663206,0.0,
2018-05-31,11.0,0.0,0.005316258802663206,0.0,
2018-06-01,11.0,0.0,0.005316258802663206,0.0,
2018-06-02,11.0,0.0,0.005316258802663206,0.0,
2018-06-03,11.0,0.0,0.005316258802663206,0.0,
2018-06-04,11.285714285714286,0.025974025974025983,0.007477583136916768,0.4065498717200968,1
2018-06-05,11.571428571428571,0.025316455696202445,0.008988842109902612,0.20210527189256777,1
2018-06-06,11.857142857142858,0.024691358024691468,0.010154722069332317,0.12970301905128667,1
2018-06-07,12.142857142857142,0.02409638554216853,0.01109297192686425,0.09239542462373107,1
2018-06-08,12.428571428571429,0.02352941176470602,0.01186475978285441,0.06957448924224652,1
2018-06-09,12.714285714285714,0.02298850574712641,0.012507028102427669,0.0541324334691875,1
2018-06-10,13.0,0.022471910112359605,0.013044258587404819,0.0429542878274074,1
2018-06-11,12.571428571428571,-0.03296703296703296,0.014582174085072385,0.11789980146150558,0
2018-06-12,12.142857142857142,-0.03409090909090906,0.015977135325052398,0.09566208933193443,0
2018-06-13,11.714285714285715,-0.0352941176470587,0.017264182660103534,0.08055557575662675,0
2018-06-14,11.285714285714286,-0.03658536585365857,0.01846636661842153,0.06963457129633888,0
2018-06-15,10.857142857142858,-0.03797468354430378,0.01959993306995492,0.06138546228160413,0
2018-06-16,10.428571428571429,-0.03947368421052633,0.02067698632993154,0.054951884587180144,0
2018-06-17,10.0,-0.04109589041095896,0.02170700111236481,0.04981455063121287,0
2018-06-18,10.142857142857142,0.014285714285714235,0.02199409023241137,0.013225646350707887,1
2018-06-19,10.285714285714286,0.014084507042253724,0.022261006230275278,0.012135805347864403,1
2018-06-20,10.428571428571429,0.01388888888888884,0.022477548715698972,0.009727434743232566,1
2018-06-21,10.571428571428571,0.013698630136986356,0.022651464809226907,0.007737324729118145,1
2018-06-22,10.714285714285714,0.013513513513513375,0.022784007586841775,0.005851399842401239,1
2018-06-23,10.857142857142858,0.01333333333333342,0.02287611376091554,0.004042580029992582,1
2018-06-24,11.0,0.013157894736842035,0.02292843050498936,0.0022869594294117057,1
2018-06-25,10.714285714285714,-0.025974025974026094,0.023295898012171794,0.016026718754363678,0
2018-06-26,10.428571428571429,-0.026666666666666616,0.023671443524822824,0.016120671220951177,0
2018-06-27,10.142857142857142,-0.027397260273972712,0.02413540104997069,0.019599883068446733,0
2018-06-28,9.857142857142858,-0.028169014084506894,0.02458196966010596,0.018502638891754186,0
2018-06-29,9.571428571428571,-0.02898550724637694,0.02501142470778989,0.017470326976315897,0
2018-06-30,9.285714285714286,-0.02985074626865658,0.02542394823318754,0.016493403723186084,0
2018-07-01,9.0,-0.030769230769230882,0.025819637413359693,0.015563640098025022,0
2018-07-02,9.285714285714286,0.031746031746031855,0.026723261042713355,0.0349975336557633,1
2018-07-03,9.571428571428571,0.03076923076923066,0.027511877912364088,0.02951050279343681,1
2018-07-04,9.857142857142858,0.029850746268656803,0.027667441171718387,0.005654403521629048,1
2018-07-05,10.142857142857142,0.02898550724637672,0.027809833985077692,0.005146584119418263,1
2018-07-06,10.428571428571429,0.028169014084507227,0.0279405245126097,0.004699435732055557,1
2018-07-07,10.714285714285714,0.02739726027397249,0.028060778591717718,0.004303930624271146,1
2018-07-08,11.0,0.02666666666666684,0.028171692840938678,0.003952643325930261,1
2018-07-09,11.285714285714286,0.025974025974025983,0.02827422151138764,0.0036394217070252477,1
2018-07-10,11.571428571428571,0.025316455696202445,0.028369198420794585,0.003359134375059414,1
2018-07-11,11.857142857142858,0.024691358024691468,0.028255651324066464,-0.004002478147034694,1
2018-07-12,12.142857142857142,0.02409638554216853,0.02794094633511355,-0.011137771532623186,1
2018-07-13,12.428571428571429,0.02352941176470602,0.027410137548396347,-0.018997523575288944,1
2018-07-14,12.714285714285714,0.02298850574712641,0.026639987488408994,-0.02809727089576064,1
2018-07-15,13.0,0.022471910112359605,0.025595720676727114,-0.03919922305279755,1
2018-07-16,13.142857142857142,0.01098901098901095,0.024095222407996657,-0.058623013107608424,1
2018-07-17,13.285714285714286,0.010869565217391353,0.022238687050831298,-0.0770499365280487,1
2018-07-18,13.428571428571429,0.010752688172043001,0.022223218211774594,-0.0006955823885351764,1
2018-07-19,13.571428571428571,0.010638297872340496,0.022208341054337357,-0.000669442080596383,1
2018-07-20,13.714285714285714,0.010526315789473717,0.022194025989796775,-0.0006445805432092611,1
2018-07-21,13.857142857142858,0.01041666666666674,0.0221802452573313,-0.0006209208041754177,1
2018-07-22,14.0,0.010309278350515427,0.022166972789820383,-0.0005983913774141314,1
2018-07-23,13.571428571428571,-0.030612244897959218,0.023306750141485807,0.05141781705929804,0
2018-07-24,13.142857142857142,-0.03157894736842104,0.024355070804678663,0.04497927239228661,0
2018-07-25,12.714285714285715,-0.032608695652173836,0.024685541854038012,0.01356888066594597,0
2018-07-26,12.285714285714286,-0.0337078651685393,0.02503796866963542,0.01427664896647829,0
2018-07-27,11.857142857142858,-0.03488372093023262,0.02541454449529789,0.01504019078509189,0
2018-07-28,11.428571428571429,-0.03614457831325302,0.025817760976531417,0.015865579700164556,0
2018-07-29,11.0,-0.03749999999999998,0.02625046058324678,0.01675976499699927,0
2018-07-30,11.142857142857142,0.01298701298701288,0.025442968850889935,-0.03076105006981067,1
2018-07-31,11.285714285714286,0.012820512820512997,0.02447261270493799,-0.03813847950051641,1
2018-08-01,11.428571428571429,0.012658227848101111,0.024075205564453722,-0.016238852192683173,1
2018-08-02,11.571428571428571,0.012499999999999956,0.023687132166654207,-0.0161192142995652,1
2018-08-03,11.714285714285714,0.012345679012345734,0.023307681001699904,-0.016019295298587477,1
2018-08-04,11.857142857142858,0.012195121951219523,0.022936216837656263,-0.015937414108960435,1
2018-08-05,12.0,0.012048192771084265,0.02257216946436957,-0.015872163045171694,1
2018-08-06,11.714285714285714,-0.023809523809523836,0.02275068935875147,0.007908849641754534,0
2018-08-07,11.428571428571429,-0.024390243902438935,0.022846628550812428,0.004216979562601697,0
2018-08-08,11.142857142857142,-0.025000000000000022,0.02286147593954729,0.000649872198947854,0
2018-08-09,10.857142857142858,-0.02564102564102555,0.022795548422997025,-0.002883782163697446,0
2018-08-10,10.571428571428571,-0.026315789473684292,0.02264800761769089,-0.006472351643766139,0
2018-08-11,10.285714285714286,-0.027027027027026973,0.022416811161902254,-0.010208246998647308,0
2018-08-12,10.0,-0.0277777777777779,0.022098591788139253,-0.014195568293130845,0
2018-08-13,10.0,0.0,0.02141136908843415,-0.031098031326772135,
2018-08-14,10.0,0.0,0.020698881630168885,-0.03327612799174673,
2018-08-15,10.0,0.0,0.020437721895797886,-0.012617093958852132,
2018-08-16,10.0,0.0,0.02017041645935271,-0.013079023083298558,
2018-08-17,10.0,0.0,0.019896827376112758,-0.013563878752393954,
2018-08-18,10.0,0.0,0.019616798693206188,-0.014074036911169041,
2018-08-19,10.0,0.0,0.019330154865447365,-0.014612161354242481,
2018-08-20,10.0,0.0,0.019036698907640193,-0.01518125228948497,
2018-08-21,10.0,0.0,0.018736210236148777,-0.015784704740527178,
2018-08-22,10.0,0.0,0.018461803204936338,-0.014645812987463813,
2018-08-23,10.0,0.0,0.018083096476881187,-0.020512986941269684,
2018-08-24,10.0,0.0,0.017582478762359632,-0.027684291523942473,
2018-08-25,10.0,0.0,0.01693634761431669,-0.03674858117424118,
2018-08-26,10.0,0.0,0.01611190430501085,-0.048678931731946595,
2018-08-27,10.142857142857142,0.014285714285714235,0.015424292375257078,-0.04267726003933148,1
2018-08-28,10.285714285714286,0.014084507042253724,0.014384374009912165,-0.06742081516900578,1
2018-08-29,10.428571428571429,0.01388888888888884,0.014417970184703602,0.0023356021449585374,1
2018-08-30,10.571428571428571,0.013698630136986356,0.014450170322160207,0.002233333613823607,1
2018-08-31,10.714285714285714,0.013513513513513375,0.014481051806414798,0.0021371017480142918,1
2018-09-01,10.857142857142858,0.01333333333333342,0.014510686650805073,0.002046456623900017,1
2018-09-02,11.0,0.013157894736842035,0.014539141946184822,0.001960988894910143,1
2018-09-03,10.714285714285714,-0.025974025974026094,0.014919929245595657,0.02619049327809586,0
2018-09-04,10.428571428571429,-0.026666666666666616,0.015221097377639738,0.020185627363681125,0
2018-09-05,10.142857142857142,-0.027397260273972712,0.015390747275702233,0.011145707425255447,0
2018-09-06,9.857142857142858,-0.028169014084506894,0.015572063341609607,0.011780848756682616,0
2018-09-07,9.571428571428571,-0.02898550724637694,0.01576612825868044,0.012462376553033616,0
2018-09-08,9.285714285714286,-0.02985074626865658,0.015974153459380767,0.013194437929667124,0
2018-09-09,9.0,-0.030769230769230882,0.016197498194823214,0.013981632016392576,0
2018-09-10,9.0,0.0,0.01568643327383117,-0.03155209001075143,
2018-09-11,9.0,0.0,0.015061469174866412,-0.039841058069417956,
2018-09-12,9.0,0.0,0.015061469174866412,0.0,
2018-09-13,9.0,0.0,0.015061469174866412,0.0,
2018-09-14,9.0,0.0,0.015061469174866412,0.0,
2018-09-15,9.0,0.0,0.015061469174866412,0.0,
2018-09-16,9.0,0.0,0.015061469174866412,0.0,
2018-09-17,9.142857142857142,0.015873015873015817,0.01545841999621927,0.026355385171538348,1
2018-09-18,9.285714285714286,0.015625000000000222,0.015817364579852035,0.02322000461370277,1
2018-09-19,9.428571428571429,0.01538461538461533,0.016142078594526252,0.02052895809759825,1
2018-09-20,9.571428571428571,0.015151515151515138,0.01643574010789794,0.018192298572456966,1
2018-09-21,9.714285714285714,0.014925373134328401,0.016701055069528875,0.016142562482077683,1
2018-09-22,9.857142857142858,0.014705882352941346,0.016940350304070484,0.014328150739302936,1
2018-09-23,10.0,0.014492753623188248,0.017155643811907977,0.012708917110513474,1
2018-09-24,9.857142857142858,-0.014285714285714235,0.01735685223870051,0.011728410137127776,0
2018-09-25,9.714285714285714,-0.014492753623188581,0.01754791246352287,0.011007769277217028,0
2018-09-26,9.571428571428571,-0.014705882352941124,0.017485773995490547,-0.0035410746526969294,0
2018-09-27,9.428571428571429,-0.01492537313432829,0.017379895852058985,-0.006055101905061089,0
2018-09-28,9.285714285714286,-0.015151515151515138,0.01722933619270859,-0.008662863151309264,0
2018-09-29,9.142857142857142,-0.015384615384615552,0.017032708008129012,-0.011412406280793985,0
2018-09-30,9.0,-0.015625,0.01678812064868363,-0.014359863348132884,0
2018-10-01,8.857142857142858,-0.015873015873015817,0.016493094480472214,-0.017573507743080863,0
2018-10-02,8.714285714285714,-0.016129032258064613,0.0161444387842355,-0.021139495480943293,0
2018-10-03,8.571428571428571,-0.016393442622950727,0.015860870888982272,-0.01756443187917578,0
2018-10-04,8.428571428571429,-0.016666666666666607,0.015541432142697532,-0.02014005085348991,0
2018-10-05,8.285714285714286,-0.016949152542372836,0.015180413009397382,-0.023229463667528316,0
2018-10-06,8.142857142857142,-0.017241379310344973,0.014770758617407623,-0.026985721122090967,0
2018-10-07,8.0,-0.01754385964912275,0.014303596710006378,-0.03162748234546908,0
2018-10-08,8.0,0.0,0.013598089499135999,-0.049323762769180046,
2018-10-09,8.0,0.0,0.012708227564691432,-0.06544021750269458,
2018-10-10,8.0,0.0,0.012708227564691432,0.0,
2018-10-11,8.0,0.0,0.012708227564691432,0.0,
2018-10-12,8.0,0.0,0.012708227564691432,0.0,
2018-10-13,8.0,0.0,0.012708227564691432,0.0,
2018-10-14,8.0,0.0,0.012708227564691432,0.0,
2018-10-15,7.857142857142857,-0.017857142857142905,0.012938270977444847,0.018101927399582385,0
2018-10-16,7.714285714285714,-0.018181818181818077,0.013147483639091934,0.016170063373367682,0
2018-10-17,7.571428571428571,-0.0185185185185186,0.012754462683218068,-0.029893245480472008,0
2018-10-18,7.428571428571429,-0.01886792452830177,0.01226563549988836,-0.038325972286773924,0
2018-10-19,7.285714285714286,-0.019230769230769273,0.011668001358790668,-0.048724270430434036,0
2018-10-20,7.142857142857143,-0.019607843137254832,0.010942523028100535,-0.06217674376113769,0
2018-10-21,7.0,-0.020000000000000018,0.010060030829610132,-0.08064796356600323,0
2018-10-22,7.0,0.0,0.009084619990234903,-0.09695903083162116,
2018-10-23,7.0,0.0,0.007984182303079363,-0.12113194479663492,
2018-10-24,7.0,0.0,0.008251594033227897,0.03349268841787323,
2018-10-25,7.0,0.0,0.008480005544790486,0.027680895429757157,
2018-10-26,7.0,0.0,0.008671029591650016,0.022526405890958667,
2018-10-27,7.0,0.0,0.008825565524576877,0.01782209728308115,
2018-10-28,7.0,0.0,0.008943906882781603,0.0134089263600361,
2018-10-29,7.285714285714286,0.04081632653061229,0.012721362830149316,0.42234965064762653,1
2018-10-30,7.571428571428571,0.03921568627450989,0.015205619050979469,0.19528223933229283,1
2018-10-31,7.857142857142857,0.037735849056603765,0.01700451723459495,0.11830483044355944,1
2018-11-01,8.142857142857142,0.036363636363636376,0.0183450511089325,0.07883398604285508,1
2018-11-02,8.428571428571429,0.03508771929824572,0.01934239218342491,0.05436567434836914,1
2018-11-03,8.714285714285714,0.03389830508474567,0.020064026812661017,0.03730844780691078,1
2018-11-04,9.0,0.032786885245901676,0.020552650324652942,0.024353212670329416,1
2018-11-05,9.0,0.0,0.020206370852062526,-0.0168484096756637,
2018-11-06,9.0,0.0,0.019825522716130795,-0.01884792369298005,
2018-11-07,9.0,0.0,0.019825522716130795,0.0,
2018-11-08,9.0,0.0,0.019825522716130795,0.0,
2018-11-09,9.0,0.0,0.019825522716130795,0.0,
2018-11-10,9.0,0.0,0.019825522716130795,0.0,
2018-11-11,9.0,0.0,0.019825522716130795,0.0,
2018-11-12,9.285714285714286,0.031746031746031855,0.02043579790066404,0.030782299829940962,1
2018-11-13,9.571428571428571,0.03076923076923066,0.020932962980526992,0.02432814624022095,1
2018-11-14,9.857142857142858,0.029850746268656803,0.020853948407240152,-0.0037746483075684623,1
2018-11-15,10.142857142857142,0.02898550724637672,0.02060445979228041,-0.011963615239074965,1
2018-11-16,10.428571428571429,0.028169014084507227,0.020184459924353717,-0.020383930088962998,1
2018-11-17,10.714285714285714,0.02739726027397249,0.01958837252614637,-0.02953199641909332,1
2018-11-18,11.0,0.02666666666666684,0.01880404343563554,-0.04004054392287637,1
2018-11-19,11.0,0.0,0.017915531943131367,-0.04725108700931613,
2018-11-20,11.0,0.0,0.016926518444399387,-0.05520424969079174,
2018-11-21,11.0,0.0,0.016926518444399387,0.0,
2018-11-22,11.0,0.0,0.016926518444399387,0.0,
2018-11-23,11.0,0.0,0.016926518444399387,0.0,
2018-11-24,11.0,0.0,0.016926518444399387,0.0,
2018-11-25,11.0,0.0,0.016926518444399387,0.0,
2018-11-26,10.857142857142858,-0.012987012987012991,0.01748848887682936,0.03320059197500935,0
2018-11-27,10.714285714285714,-0.013157894736842257,0.018031196654741708,0.031032285392672554,0
2018-11-28,10.571428571428571,-0.013333333333333308,0.018010557377612518,-0.0011446426726072767,0
2018-11-29,10.428571428571429,-0.013513513513513487,0.01790016885472585,-0.0061291008696867655,0
2018-11-30,10.285714285714286,-0.013698630136986245,0.0177015267529556,-0.011097219438676253,0
2018-12-01,10.142857142857142,-0.013888888888889062,0.01741460572112598,-0.016208829658250323,0
2018-12-02,10.0,-0.014084507042253502,0.017037757862567057,-0.021639758292188227,0
2018-12-03,9.714285714285714,-0.028571428571428692,0.017307320124656318,0.015821463379374956,0
2018-12-04,9.428571428571429,-0.02941176470588225,0.017436585141081654,0.0074688060019865166,0
2018-12-05,9.142857142857142,-0.030303030303030387,0.018389998284725206,0.05467889130408077,0
2018-12-06,8.857142857142858,-0.03124999999999989,0.01929317185853786,0.04911221631612839,0
2018-12-07,8.571428571428571,-0.032258064516129115,0.020152552189096076,0.04454323720637521,0
2018-12-08,8.285714285714286,-0.033333333333333215,0.020973246352029917,0.04072408076322431,0
2018-12-09,8.0,-0.034482758620689724,0.021759398858456708,0.03748358710098798,0
2018-12-10,8.285714285714286,0.03571428571428581,0.022914542764031126,0.05308712400965421,1
2018-12-11,8.571428571428571,0.0344827586206895,0.023888385868294774,0.042498910595426986,1
2018-12-12,8.857142857142858,0.03333333333333344,0.023965849219221878,0.0032427201801823458,1
2018-12-13,9.142857142857142,0.032258064516129004,0.024035979342606494,0.002926252382843497,1
2018-12-14,9.428571428571429,0.03125,0.02409967900535754,0.002650179626262572,1
2018-12-15,9.714285714285714,0.030303030303030276,0.02415771529640644,0.0024081769319832524,1
2018-12-16,10.0,0.02941176470588247,0.02421074354358674,0.00219508536008739,1
2018-12-17,10.142857142857142,0.014285714285714235,0.023793029595517563,-0.01725324739891465,1
2018-12-18,10.285714285714286,0.014084507042253724,0.023385865519235875,-0.01711274617833425,1
2018-12-19,10.428571428571429,0.01388888888888884,0.02356305029615845,0.007576575550596321,1
2018-12-20,10.571428571428571,0.013698630136986356,0.023725466612315702,0.006892839174719612,1
2018-12-21,10.714285714285714,0.013513513513513375,0.023873949438918976,0.006258373292696184,1
2018-12-22,10.857142857142858,0.01333333333333342,0.024009261427970677,0.005667767262299561,1
2018-12-23,11.0,0.013157894736842035,0.024132101041563013,0.005116342872972801,1
2018-12-24,10.857142857142858,-0.012987012987012991,0.02425350301830864,0.0050307255276502705,0
2018-12-25,10.714285714285714,-0.013157894736842257,0.02436936445744026,0.0047771012312802785,0
2018-12-26,10.571428571428571,-0.013333333333333308,0.024375520744864963,0.00025262404505688174,0
2018-12-27,10.428571428571429,-0.013513513513513487,0.024381923104476132,0.00026265529578561875,0
2018-12-28,10.285714285714286,-0.013698630136986245,0.024388584857715043,0.0002732250942785175,0
2018-12-29,10.142857142857142,-0.013888888888889062,0.024395520239790903,0.00028437000819536706,0
2018-12-30,10.0,-0.014084507042253502,0.024402744475875017,0.00029612961777836233,0
2018-12-31,9.857142857142858,-0.014285714285714235,0.02441027386480246,0.00030854680853154015,0
2019-01-01,9.714285714285714,-0.014492753623188581,0.024418125871137564,0.0003216680967446095,0
2019-01-02,9.571428571428571,-0.014705882352941124,0.023999589137298712,-0.017140411841908176,0
2019-01-03,9.428571428571429,-0.01492537313432829,0.023533100342036817,-0.019437365889606317,0
2019-01-04,9.285714285714286,-0.015151515151515138,0.023011199699575637,-0.02217730069033519,0
2019-01-05,9.142857142857142,-0.015384615384615552,0.022424720430248766,-0.025486688090307852,0
2019-01-06,9.0,-0.015625,0.02176221739343619,-0.02954342458240522,0
2019-01-07,9.0,0.0,0.020730105493002787,-0.04742678017474011,
2019-01-08,9.0,0.0,0.0195016277739852,-0.05926056282888892,
2019-01-09,9.0,0.0,0.018574237312617762,-0.04755451555713508,
2019-01-10,9.0,0.0,0.017595192544590552,-0.05270982337251229,
2019-01-11,9.0,0.0,0.016555438787428378,-0.05909305934147535,
2019-01-12,9.0,0.0,0.015442920461116946,-0.06719956750142075,
2019-01-13,9.0,0.0,0.01424087737873043,-0.07783780829624087,
2019-01-14,8.714285714285714,-0.031746031746031855,0.01397324562294651,-0.018793206953922836,0
2019-01-15,8.428571428571429,-0.032786885245901565,0.013525663084550343,-0.0320313941709548,0
2019-01-16,8.142857142857142,-0.033898305084745894,0.013938228144309815,0.03050239069097649,0
2019-01-17,7.857142857142858,-0.0350877192982455,0.014237015133809443,0.02143651161439819,0
2019-01-18,7.571428571428571,-0.03636363636363649,0.014425774295325187,0.013258338193901764,0
2019-01-19,7.285714285714286,-0.037735849056603765,0.01450517287422429,0.00550393880242761,0
2019-01-20,7.0,-0.039215686274509776,0.014473045885606977,-0.0022148642347036285,0
2019-01-21,7.142857142857143,0.020408163265306145,0.014982225723670965,0.03518124948186285,1
2019-01-22,7.285714285714286,0.020000000000000018,0.015450715851011034,0.0312697282754113,1
2019-01-23,7.428571428571429,0.019607843137255054,0.0165934151866403,0.07395769533581142,1
2019-01-24,7.571428571428571,0.019230769230769162,0.01756972926408981,0.05883744042248518,1
2019-01-25,7.714285714285714,0.018867924528301883,0.01840836732250141,0.04773198526887157,1
2019-01-26,7.857142857142857,0.01851851851851838,0.019129351770706765,0.03916612677127884,1
2019-01-27,8.0,0.0181818181818183,0.01974721419487385,0.03229918251141317,1
2019-01-28,8.142857142857142,0.017857142857142794,0.0202727935218821,0.026615365682552072,1
2019-01-29,8.285714285714286,0.01754385964912286,0.020714316782524528,0.021779103119945242,1
2019-01-30,8.428571428571429,0.01724137931034475,0.021078081685565745,0.017561037945895697,1
2019-01-31,8.571428571428571,0.016949152542372836,0.021368903664180174,0.013797364625149244,1
2019-02-01,8.714285714285714,0.016666666666666607,0.02159041577241384,0.010366096067201402,1
2019-02-02,8.857142857142858,0.01639344262295106,0.021745271863823277,0.007172446007607691,1
2019-02-03,9.0,0.016129032258064502,0.0218352828285408,0.004139334991128285,1
2019-02-04,8.857142857142858,-0.015873015873015817,0.021846704545058264,0.0005230853480191477,0
2019-02-05,8.714285714285714,-0.016129032258064613,0.02185866976771834,0.0005476900479612912,0
2019-02-06,8.571428571428571,-0.016393442622950727,0.022041061588529913,0.008344140917528886,0
2019-02-07,8.428571428571429,-0.016666666666666607,0.02221424063453374,0.007857110026585623,0
2019-02-08,8.285714285714286,-0.016949152542372836,0.022378040163486008,0.007373627199195321,0
2019-02-09,8.142857142857142,-0.017241379310344973,0.022532265116551594,0.006891798921571102,0
2019-02-10,8.0,-0.01754385964912275,0.022676690826655355,0.006409728864661179,0
2019-02-11,8.142857142857142,0.017857142857142794,0.023008228801643382,0.014620209691191821,1
2019-02-12,8.285714285714286,0.01754385964912286,0.023309992625082064,0.01311547386112255,1
2019-02-13,8.428571428571429,0.01724137931034475,0.022901980739416593,-0.017503732936682392,1
2019-02-14,8.571428571428571,0.016949152542372836,0.022303081753659255,-0.026150532243116142,1
2019-02-15,8.714285714285714,0.016666666666666607,0.021485878303075155,-0.03664083105690186,1
2019-02-16,8.857142857142858,0.01639344262295106,0.020410172698343658,-0.050065703135698136,1
2019-02-17,9.0,0.016129032258064502,0.0190147388861165,-0.06836952498399984,1
2019-02-18,9.0,0.0,0.01718500588353031,-0.09622709065556279,
2019-02-19,9.0,0.0,0.01486678557507425,-0.13489784781963832,
2019-02-20,9.0,0.0,0.014770625004553794,-0.0064681480764531285,
2019-02-21,9.0,0.0,0.014653701932785375,-0.007915919044209185,
2019-02-22,9.0,0.0,0.01451656069603771,-0.00935881167616992,
2019-02-23,9.0,0.0,0.014359615858731276,-0.010811433961025685,
2019-02-24,9.0,0.0,0.014183156428362036,-0.012288589897197388,
2019-02-25,8.857142857142858,-0.015873015873015817,0.01446078911096479,0.019574816367925907,0
2019-02-26,8.714285714285714,-0.016129032258064613,0.014664244090511442,0.01406942442666459,0
2019-02-27,8.571428571428571,-0.016393442622950727,0.014797022066137719,0.009054539382100879,0
2019-02-28,8.428571428571429,-0.016666666666666607,0.014861323050530739,0.004345535480424045,0
2019-03-01,8.285714285714286,-0.016949152542372836,0.014858210186784173,-0.00020946074154915006,0
2019-03-02,8.142857142857142,-0.017241379310344973,0.014787684719839196,-0.0047465654381243505,0
2019-03-03,8.0,-0.01754385964912275,0.014648685209341764,-0.00939968041859518,0
2019-03-04,7.857142857142857,-0.017857142857142905,0.014439010797202986,-0.01431353115602918,0
2019-03-05,7.714285714285714,-0.018181818181818077,0.014155155002659438,-0.019658950223829352,0
2019-03-06,7.571428571428571,-0.0185185185185186,0.014233070288020169,0.0055043752856180905,0
2019-03-07,7.428571428571429,-0.01886792452830177,0.014314694426719761,0.005734822989548194,0
2019-03-08,7.285714285714286,-0.019230769230769273,0.014400263648008319,0.005977719030371587,0
2019-03-09,7.142857142857143,-0.019607843137254832,0.014490033173983688,0.0062338807239674665,0
2019-03-10,7.0,-0.020000000000000018,0.014584279083747318,0.006504188681420331,0
2019-03-11,7.142857142857143,0.020408163265306145,0.015148257552646259,0.03867030147053585,1
2019-03-12,7.285714285714286,0.020000000000000018,0.015557192925317483,0.026995538678294295,1
2019-03-13,7.428571428571429,0.019607843137255054,0.01564116840881304,0.00539785576348395,1
2019-03-14,7.571428571428571,0.019230769230769162,0.01572017053936206,0.00505090978398437,1
2019-03-15,7.714285714285714,0.018867924528301883,0.01579459414165687,0.004734274485665324,1
2019-03-16,7.857142857142857,0.01851851851851838,0.015864794595571108,0.004444587387598009,1
2019-03-17,8.0,0.0181818181818183,0.015931092599017118,0.004178938658589315,1
2019-03-18,7.857142857142857,-0.017857142857142905,0.015739930155910357,-0.011999330360966898,0
2019-03-19,7.714285714285714,-0.018181818181818077,0.015481391916527443,-0.01642562812045467,0
2019-03-20,7.571428571428571,-0.0185185185185186,0.015643109435494188,0.010445928882796496,0
2019-03-21,7.428571428571429,-0.01886792452830177,0.01578770848887015,0.009243626017719109,0
2019-03-22,7.285714285714286,-0.019230769230769273,0.015914850741764346,0.008053243001276966,0
2019-03-23,7.142857142857143,-0.019607843137254832,0.016024102468422233,0.006864766024552438,0
2019-03-24,7.0,-0.020000000000000018,0.016114929764019105,0.0056681674231588985,0
2019-03-25,7.285714285714286,0.04081632653061229,0.01839438842850812,0.14145011476118974,1
2019-03-26,7.571428571428571,0.03921568627450989,0.020202953016730505,0.09832153948752231,1
2019-03-27,7.857142857142857,0.037735849056603765,0.021582114855526087,0.06826535891329688,1
2019-03-28,8.142857142857142,0.036363636363636376,0.022646570086122808,0.04932117346804721,1
2019-03-29,8.428571428571429,0.03508771929824572,0.023455329137946096,0.035712209343297996,1
2019-03-30,8.714285714285714,0.03389830508474567,0.024047722710600142,0.025256246423575934,1
2019-03-31,9.0,0.032786885245901676,0.024450921419069318,0.016766606689599284,1
2019-04-01,9.0,0.0,0.024158485782149318,-0.01196010702042205,
2019-04-02,9.0,0.0,0.02383869708633579,-0.013237116709103436,
2019-04-03,9.0,0.0,0.02348916566869188,-0.014662354086635965,
2019-04-04,9.0,0.0,0.023107159739590294,-0.016263069301382216,
2019-04-05,9.0,0.0,0.022689533499545552,-0.018073456225310425,
2019-04-06,9.0,0.0,0.022232634208111605,-0.020137006846927763,
2019-04-07,9.0,0.0,0.0217321800126798,-0.022509892023915734,
2019-04-08,9.0,0.0,0.021183096240816896,-0.025265931514580453,
2019-04-09,9.0,0.0,0.020579291164138872,-0.02850409920314556,
2019-04-10,9.0,0.0,0.020513219729171195,-0.003210578753208626,
2019-04-11,9.0,0.0,0.020432425502934976,-0.0039386418759667086,
2019-04-12,9.0,0.0,0.02033748225896943,-0.004646694732933554,
2019-04-13,9.0,0.0,0.020228898727594764,-0.005339084257923621,
2019-04-14,9.0,0.0,0.020107123854960565,-0.006019846867297951,
2019-04-15,8.857142857142858,-0.015873015873015817,0.020309511861644397,0.010065487642276771,0
2019-04-16,8.714285714285714,-0.016129032258064613,0.020460418339480667,0.007430335050113479,0
2019-04-17,8.571428571428571,-0.016393442622950727,0.020410516867594902,-0.0024389272525026096,0
2019-04-18,8.428571428571429,-0.016666666666666607,0.020357837820483084,-0.00258097565355897,0
2019-04-19,8.285714285714286,-0.016949152542372836,0.020302167491485803,-0.0027345894730170794,0
2019-04-20,8.142857142857142,-0.017241379310344973,0.02024327084237611,-0.002901003015288506,0
2019-04-21,8.0,-0.01754385964912275,0.020180888846020078,-0.0030816164463622897,0
