date,index,return,volatility,change_in_volatility,directionality
2019-04-10,106.41,0.003489249339871714,0.0049284245234212,-0.005768704904888788,1
2019-04-11,106.32,-0.0008457851705666597,0.00491925967272098,-0.0018595903531983815,0
2019-04-12,106.85,0.004984951091046019,0.0048690913817130395,-0.010198341690751067,1
2019-04-13,106.84333333333332,-6.239276243957814e-05,0.0048508933990701435,-0.0037374493958447497,0
2019-04-14,106.83666666666666,-6.23966555391986e-05,0.004816162909082913,-0.007159606928053286,0
2019-04-15,106.83,-6.240054912476367e-05,0.00481959783034522,0.0007132070337216856,0
2019-04-16,106.73,-0.0009360666479453217,0.004831670105779082,0.0025048304565689072,0
2019-04-17,106.31,-0.003935163496673888,0.004911445997583547,0.01651103863838843,0
2019-04-18,106.51,0.00188129056532782,0.004915848286743306,0.0008963325997932703,1
2019-04-19,106.585,0.0007041592338745684,0.004915722889869647,-2.5508694805997933e-05,1
2019-04-20,106.66,0.000703663742552818,0.004444507459454798,-0.0958588270681271,1
2019-04-21,106.735,0.0007031689480592185,0.0029743627698426167,-0.3307778652693548,1
2019-04-22,106.81,0.0007026748489249446,0.0029650102433998065,-0.0031443798778133525,1
2019-04-23,107.9,0.01020503698155606,0.0033917504993993697,0.14392539012284988,1
2019-04-24,107.68,-0.0020389249304911816,0.003436268228244063,0.013125295876738718,0
2019-04-25,107.68,0.0,0.0032800339483332304,-0.04546626442798629,
2019-04-26,108.01,0.0030646359583952343,0.003095371489546275,-0.05629894741814878,1
2019-04-27,107.98,-0.00027775205999447383,0.0031076544069241104,0.003968156138711487,0
2019-04-28,107.95,-0.0002778292276347516,0.0029165204404810394,-0.061504254146538595,0
2019-04-29,107.92,-0.0002779064381658314,0.0028937325358180965,-0.007813387606220412,0
2019-04-30,108.05,0.0012045959970348186,0.0028594069163488055,-0.011862056718931258,1
2019-05-01,106.86,-0.011013419713095773,0.0035484811583033605,0.24098502315803239,0
2019-05-02,106.62,-0.002245929253228529,0.003579515646040017,0.008745851070404154,0
2019-05-03,107.74,0.010504595760645108,0.004031001205985016,0.12613034963109393,1
2019-05-04,107.62,-0.0011137924633375373,0.004036348113439376,0.0013264465032711836,0
2019-05-05,107.5,-0.0011150343802267537,0.003947380435642445,-0.022041626563552685,0
2019-05-06,107.38,-0.0011162790697675229,0.003955777872668513,0.0021273442382812036,0
2019-05-07,105.64,-0.0162041348482026,0.004966612028169355,0.2555335987101186,0
2019-05-08,105.53,-0.0010412722453615464,0.0049668288930053706,4.366454129800523e-05,0
2019-05-09,105.29,-0.0022742348147445357,0.004866255661425803,-0.02024898254924823,0
2019-05-10,105.73,0.00417893437173511,0.004885997370293149,0.004056858135061958,1
2019-05-11,104.94,-0.007471862290740594,0.005062668480449618,0.03615865846155142,0
2019-05-12,104.15,-0.007528111301696172,0.005116929181629263,0.010717806506426841,0
2019-05-13,103.36,-0.00758521363418152,0.005259840343609205,0.027929087330936797,0
2019-05-14,104.06,0.006772445820433459,0.005450491866459392,0.036246636855020054,1
2019-05-15,104.81,0.007207380357486137,0.005645432908898654,0.03576577072591691,1
2019-05-16,105.81,0.00954107432496909,0.0059415520911611595,0.052452874215499934,1
2019-05-17,105.21,-0.0056705415367168666,0.005986727385641415,0.007603281732976752,0
2019-05-18,105.03666666666666,-0.0016474986534866787,0.005976454363492246,-0.0017159662512458151,0
2019-05-19,104.86333333333332,-0.0016502173844055168,0.00597627609682346,-2.9828165320711086e-05,0
2019-05-20,104.69,-0.0016529451031499498,0.005975051820311708,-0.00020485608293818736,0
2019-05-21,105.44,0.007164008023688995,0.006138002647634504,0.02727186846628804,1
2019-05-22,105.36,-0.0007587253414264028,0.006134841672137727,-0.0005149843814413746,0
2019-05-23,104.08,-0.012148823082763882,0.0061551667278223554,0.0033130530127514213,0
2019-05-24,104.2,0.0011529592621060125,0.00616742576130398,0.0019916655427401064,1
2019-05-25,104.0,-0.0019193857965451588,0.006165833788902839,-0.000258125912293794,0
2019-05-26,103.8,-0.0019230769230769162,0.006115589445275196,-0.008148831990585137,0
2019-05-27,103.6,-0.0019267822736031004,0.006113436723282474,-0.0003520056426262741,0
2019-05-28,103.4,-0.0019305019305018156,0.00611078301928202,-0.0004340772826432193,0
2019-05-29,102.57,-0.008027079303675189,0.00622373890406365,0.018484682638085337,0
2019-05-30,102.73,0.0015599103051575636,0.0062297422098365,0.0009645818800223527,1
2019-05-31,101.33,-0.013627956779908579,0.006381503599534524,0.024360781648139263,0
2019-06-01,101.09333333333332,-0.0023356031448403813,0.006381764932953588,4.095169970352863e-05,0
2019-06-02,100.85666666666668,-0.0023410709575306665,0.005947121885065371,-0.06810702876939978,0
2019-06-03,100.62,-0.0023465644313713785,0.005943750826960644,-0.0005668385766890438,0
2019-06-04,102.72,0.020870602265951055,0.0072882919027103055,0.2262108750674523,1
2019-06-05,103.44,0.007009345794392496,0.007451786621461881,0.02243251518106404,1
2019-06-06,104.05,0.005897138437741756,0.006997845368773789,-0.06091710293752861,1
2019-06-07,105.32,0.012205670350792897,0.007369402195599171,0.05309588984108804,1
2019-06-08,105.5,0.0017090770983669845,0.007363645395648967,-0.0007811759756635173,1
2019-06-09,105.68,0.0017061611374409313,0.007330089921733229,-0.004556910621411059,1
2019-06-10,105.86,0.0017032551097653226,0.007197357642390268,-0.018107865082175656,1
2019-06-11,105.91,0.0004723219346305374,0.007043260692507013,-0.0214102115720457,1
2019-06-12,105.61,-0.0028325937116419064,0.00690530814679219,-0.019586460268549155,0
2019-06-13,106.06,0.0042609601363508,0.0068446228537483314,-0.008788209266526348,1
2019-06-14,105.89,-0.0016028663020931644,0.006742135467154858,-0.014973416181338295,0
2019-06-15,105.98,0.0008499386155444988,0.00651716371181973,-0.03336802655940474,1
2019-06-16,106.07,0.0008492168333646966,0.00642708155528275,-0.013822294562526483,1
2019-06-17,106.16,0.0008484962760442194,0.00641726610680244,-0.0015272014826452907,1
2019-06-18,107.21,0.009890730972117456,0.006633970344566225,0.03376893433390182,1
2019-06-19,107.54,0.003078071075459432,0.00663088387065662,-0.00046525289521870405,1
2019-06-20,108.58,0.009670820159940474,0.0067274151498364085,0.014557829855377902,1
2019-06-21,108.54,-0.00036839196905502636,0.006724272224018516,-0.00046718178496363283,0
2019-06-22,108.48666666666666,-0.0004913703089491905,0.006258092903579506,-0.06932784767009548,0
2019-06-23,108.43333333333334,-0.0004916118724266338,0.006267545922218705,0.0015105270543032123,0
2019-06-24,108.38,-0.0004918536735322165,0.006247276234592764,-0.0032340708592312195,0
2019-06-25,107.2,-0.010887617641631264,0.0066150202504842905,0.058864695922237864,0
2019-06-26,107.2,0.0,0.0065939799272863265,-0.0031806891591033004,
2019-06-27,107.54,0.003171641791044788,0.006577291345821555,-0.002530881447744937,1
2019-06-28,108.02,0.0044634554584339625,0.006356148079248423,-0.03362223975582612,1
2019-06-29,108.3,0.0025921125717460747,0.006357895897757322,0.00027498077249110686,1
2019-06-30,108.58,0.002585410895660223,0.005652919337823251,-0.11088205457763844,1
2019-07-01,108.86,0.0025787437833855176,0.005584096847072177,-0.012174681193589332,1
2019-07-02,109.24,0.0034907220282931473,0.005511321443310145,-0.013032618479779656,1
2019-07-03,110.03,0.007231783229586286,0.005487494285249085,-0.004323311261400398,1
2019-07-04,109.93,-0.0009088430428064731,0.004368104984214134,-0.20398915112202987,0
2019-07-05,109.83,-0.0009096697898663963,0.004310916012669623,-0.013092398591880494,0
2019-07-06,109.65666666666668,-0.0015781966068771913,0.004294439201720806,-0.0038221136529666966,0
2019-07-07,109.48333333333332,-0.0015806912484424007,0.003853044905764144,-0.10278275584383456,0
2019-07-08,109.31,-0.001583193789008841,0.0038877299430601837,0.009001981068051057,0
2019-07-09,109.54,0.002104107583935644,0.00389022790471877,0.000642524479624651,1
2019-07-10,110.23,0.00629906883330289,0.003999527162116759,0.028095849414223606,1
2019-07-11,110.43,0.001814388097614028,0.003996795077290743,-0.0006831019556247098,1
2019-07-12,110.9,0.004256089830662058,0.0039470601763129795,-0.012443695515026776,1
2019-07-13,110.93333333333334,0.00030057108506165164,0.003922462253989848,-0.006231960300668304,1
2019-07-14,110.96666666666668,0.00030048076923083755,0.0038856629855433095,-0.009381675606720541,1
2019-07-15,111.0,0.0003003905076597313,0.003890464515341168,0.0012357041296999771,1
2019-07-16,110.51,-0.004414414414414369,0.004039065949821528,0.038196321774529585,0
2019-07-17,109.94,-0.005157904262057755,0.004211294871325442,0.042640779735602985,0
2019-07-18,110.2,0.0023649263234490903,0.003885812410508562,-0.07728797691965938,1
2019-07-19,109.52,-0.006170598911070857,0.004071517481828056,0.04779053945509171,0
2019-07-20,109.67,0.001369612856099378,0.0037000805077758657,-0.09122814177023253,1
2019-07-21,109.82,0.0013677395823834537,0.0037022010735704367,0.0005731134201307775,1
2019-07-22,109.97,0.001365871425969889,0.003702353076652711,4.105748965366196e-05,1
2019-07-23,110.67,0.0063653723742840285,0.003850318858917382,0.03996533534247537,1
2019-07-24,111.27,0.005421523448088772,0.003938197065204765,0.02282361786319509,1
2019-07-25,110.63,-0.005751774961804679,0.003495536696004519,-0.11240178230573905,0
2019-07-26,111.57,0.008496791105486734,0.0037425019541053495,0.07065159933326348,1
2019-07-27,111.50333333333332,-0.0005975321920469456,0.0037421422485222505,-9.611366607420457e-05,0
2019-07-28,111.43666666666668,-0.0005978894502403076,0.0037044896854760115,-0.010061766909343905,0
2019-07-29,111.37,-0.0005982471358919605,0.003704343015066431,-3.959260843822143e-05,0
2019-07-30,111.0,-0.0033222591362126463,0.003770231652205033,0.017786861764857553,0
2019-07-31,109.69,-0.011801801801801792,0.004391613666610923,0.16481268837750918,0
2019-08-01,108.78,-0.00829610721123164,0.004614446306600243,0.050740492426166295,0
2019-08-02,107.97,-0.007446221731935987,0.004584982722482994,-0.0063850746459235275,0
2019-08-03,106.87666666666668,-0.010126269642801833,0.004902851920582975,0.06932833062625798,0
2019-08-04,105.78333333333332,-0.010229859963197696,0.005188683671745182,0.058299078942653626,0
2019-08-05,104.69,-0.01033559161808717,0.005448355989221755,0.0500458948558784,0
2019-08-06,106.01,0.012608654121692764,0.006028738491313293,0.10652433564173913,1
2019-08-07,106.1,0.0008489765116497239,0.0060377577743028505,0.0014960481371937284,1
2019-08-08,108.19,0.019698397737982987,0.007107026276711023,0.17709695260698588,1
2019-08-09,107.49,-0.00647009890008321,0.007074971243091707,-0.004510329970828564,0
2019-08-10,107.05333333333331,-0.004062393400936615,0.007081026531107865,0.0008558745764615239,0
2019-08-11,106.61666666666667,-0.004078963756382836,0.007030599847632987,-0.007121380389318865,0
2019-08-12,106.18,-0.004095669845240013,0.0070421474645735865,0.0016424796163712063,0
2019-08-13,107.92,0.01638726690525516,0.007755205201091473,0.10125572349982925,1
2019-08-14,104.7,-0.029836916234247557,0.00937690890611292,0.20911164346666267,0
2019-08-15,104.95,0.0023877745940783512,0.009396312294782197,0.0020692734528569012,1
2019-08-16,106.48,0.014578370652691852,0.00982527371944698,0.04565210384748353,1
2019-08-17,106.92666666666666,0.004194840971700309,0.009852645489356836,0.002785853167192709,1
2019-08-18,107.37333333333332,0.004177317787891877,0.009844981382148059,-0.0007778730308581894,1
2019-08-19,107.82,0.0041599403948839875,0.009877481773356931,0.003301214085361881,1
2019-08-20,107.02,-0.0074197736969021655,0.009949615531999448,0.0073028490760760345,0
2019-08-21,107.92,0.008409643057372573,0.010084983753531255,0.013605372096684887,1
2019-08-22,107.76,-0.001482579688658281,0.010000101341160493,-0.00841671285202028,0
2019-08-23,104.86,-0.02691165553080921,0.010994948124010707,0.0994836701059636,0
2019-08-24,105.28333333333332,0.004037128870239437,0.011022441179566656,0.0025005170780123542,1
2019-08-25,105.70666666666666,0.0040208959949343814,0.010910917831082563,-0.010117844737591697,1
2019-08-26,106.13,0.004004793138244089,0.010959781129405446,0.004478385693977405,1
2019-08-27,105.85,-0.002638273815132375,0.010959764857433666,-1.4846986073902002e-06,0
2019-08-28,106.49,0.006046291922531921,0.011048628281476925,0.00810815060352188,1
2019-08-29,107.84,0.012677246689830168,0.011336688677435388,0.026072050631063215,1
2019-08-30,107.86,0.00018545994065277682,0.011148882169729766,-0.01656625784206578,1
2019-08-31,107.6575,-0.001877433710365306,0.011055311588471563,-0.00839282179448042,0
2019-09-01,107.455,-0.00188096509764768,0.010977443141164394,-0.007043532575632616,0
2019-09-02,107.2525,-0.0018845097947978173,0.010819889944450198,-0.014352449353473462,0
2019-09-03,107.05,-0.0018880678772056347,0.010649144010709984,-0.015780745887142178,0
2019-09-04,108.22,0.010929472209248114,0.010614004226017985,-0.0032997755177935906,1
2019-09-05,109.75,0.014137867307336904,0.010674378490242746,0.005688170358625344,1
2019-09-06,109.76,9.111617312074216e-05,0.010676163417315008,0.00016721601860880675,1
2019-09-07,109.70333333333332,-0.0005162779397475115,0.010089297056334967,-0.054969780626272446,0
2019-09-08,109.64666666666668,-0.0005165446203394541,0.010005415036840815,-0.00831396072747037,0
2019-09-09,109.59,-0.0005168115765793457,0.00996795467778709,-0.0037440085109706756,0
2019-09-10,109.54,-0.0004562460078474384,0.009928307006147427,-0.003977513233282881,0
2019-09-11,110.33,0.007211977359868449,0.009944771300273058,0.0016583183936029755,1
2019-09-12,110.69,0.0032629384573552578,0.009539846757507905,-0.04071733080015982,1
2019-09-13,110.45,-0.002168217544493589,0.007608902004470392,-0.20240836169803778,0
2019-09-14,110.3,-0.0013580805794477513,0.00762983122845102,0.0027506234103595872,0
2019-09-15,110.15,-0.0013599274705348163,0.007246506774074113,-0.050240227195002984,0
2019-09-16,110.0,-0.001361779391738538,0.0072371557697675755,-0.0012904154509304488,0
2019-09-17,110.34,0.003090909090909033,0.007223260781113165,-0.0019199515799362965,1
2019-09-18,110.4,0.0005437737901032857,0.007197703530597932,-0.003538187432199358,1
2019-09-19,110.5,0.0009057971014492239,0.007027797701734173,-0.023605560876670872,1
2019-09-20,109.92,-0.005248868778280569,0.006979596884960864,-0.006858594800105644,0
2019-09-21,109.91333333333334,-6.065016982037541e-05,0.0069695347077351,-0.0014416559282163233,0
2019-09-22,109.90666666666668,-6.065384848663591e-05,0.004637527356677411,-0.3346001489123116,0
2019-09-23,109.9,-6.065752759920606e-05,0.004622936338514016,-0.003146292634238934,0
2019-09-24,108.96,-0.008553230209281226,0.004940172258631719,0.06862216930715404,0
2019-09-25,109.62,0.006057268722467146,0.004996783147634192,0.011459294542525145,1
2019-09-26,109.31,-0.0028279511038131755,0.00500178225196466,0.0010004645354351194,0
2019-09-27,108.63,-0.0062208398133748455,0.005082953984725463,0.016228561874903624,0
2019-09-28,108.84333333333332,0.0019638528337782013,0.004560158000471687,-0.10285278714401214,1
2019-09-29,109.05666666666666,0.001960003675006927,0.004569868115534256,0.002129337418038002,1
2019-09-30,109.27,0.001956169575450195,0.004558211978268845,-0.0025506506907253534,1
2019-10-01,108.18,-0.009975290564656292,0.004928847459282516,0.0813115938400113,0
2019-10-02,106.28,-0.01756332039193942,0.005897498126945361,0.19652680990128468,0
2019-10-03,107.14,0.008091832894241646,0.00608262185985441,0.031390214786712445,1
2019-10-04,108.74,0.014933731566175057,0.006366970584605417,0.0467477234821585,1
2019-10-05,108.58666666666666,-0.0014100913493961809,0.00579905078814055,-0.08919780434325064,0
2019-10-06,108.43333333333334,-0.0014120825147346805,0.005801700973182558,0.0004570032473982799,0
2019-10-07,108.28,-0.0014140793114049144,0.005804695052355085,0.0005160691987344812,0
2019-10-08,106.68,-0.014776505356483116,0.006369358414075677,0.09727700708265385,0
2019-10-09,107.64,0.008998875140607376,0.006620777017852228,0.03947314429989368,1
2019-10-10,108.29,0.006038647342995196,0.006730149942379047,0.01651965082525897,1
2019-10-11,109.39,0.01015790931757321,0.006864597210435821,0.01997686072492577,1
2019-10-12,109.36,-0.00027424810311726944,0.006832260124050256,-0.004710704123528919,0
2019-10-13,109.33,-0.00027432333577182,0.006823914415742755,-0.0012215150120123974,0
2019-10-14,109.3,-0.00027439860971367747,0.0068210817383750144,-0.00041511033039998146,0
2019-10-15,110.49,0.01088746569075938,0.007114478236265133,0.043013191916391635,1
2019-10-16,110.25,-0.0021721422753190334,0.007121861222099614,0.0010377410105562035,0
2019-10-17,110.53,0.0025396825396826195,0.0071145866426511155,-0.0010214435835852465,1
2019-10-18,109.89,-0.005790283181036804,0.007193949220930579,0.011154910645643668,0
2019-10-19,110.14666666666666,0.0023356690023355053,0.007205770418406327,0.0016432139166835391,1
2019-10-20,110.40333333333334,0.0023302263648470323,0.007151012546564407,-0.007599169646322346,1
2019-10-21,110.66,0.0023248090335437066,0.007161602330997203,0.0014808790173195252,1
2019-10-22,110.22,-0.003976143141153021,0.007203028156024696,0.00578443525804162,0
2019-10-23,110.53,0.0028125567047723177,0.00721962546311423,0.00230421244093737,1
2019-10-24,110.82,0.0026237220664071526,0.0070375960563645165,-0.02521313711905404,1
2019-10-25,111.35,0.00478253022920061,0.007007220214348173,-0.004316224144304659,1
2019-10-26,111.62333333333332,0.002454722346953986,0.006985857108113676,-0.0030487276810214903,1
2019-10-27,111.89666666666666,0.002448711440260487,0.006867057039240574,-0.017005797146225965,1
2019-10-28,112.17,0.002442729899609919,0.006869904466679018,0.00041465032577603367,1
2019-10-29,111.84,-0.0029419630917357775,0.006905151196184247,0.005130599657707791,0
2019-10-30,112.3,0.004113018597997176,0.006928110253128477,0.003324917339524225,1
2019-10-31,112.08,-0.0019590382902938686,0.006641445754786957,-0.04137701160458185,0
2019-11-01,113.05,0.008654532476802368,0.005752402393310578,-0.1338629259804739,1
2019-11-02,113.18,0.0011499336576736852,0.005640623363134197,-0.019431712619125463,1
2019-11-03,113.31,0.00114861282912182,0.005070271389748836,-0.10111506063550513,1
2019-11-04,113.44,0.0011472950313300423,0.005043071787554768,-0.005364525900735995,1
2019-11-05,113.32,-0.0010578279266573176,0.005036498938888306,-0.001303342276959496,0
2019-11-06,113.41,0.0007942110836569594,0.005008763027608833,-0.005506982452694653,1
2019-11-07,113.73,0.0028216206683715495,0.003948202954582002,-0.21174091630626402,1
2019-11-08,114.19,0.004044667194231799,0.0037501959128432264,-0.050151181187122695,1
2019-11-09,114.10666666666668,-0.0007297778556205614,0.003700736470791386,-0.013188495534981914,0
2019-11-10,114.02333333333333,-0.0007303108202852959,0.0033667854934170964,-0.09023905917377462,0
2019-11-11,113.94,-0.0007308445639780947,0.003375585160716807,0.0026136703145822615,0
2019-11-12,114.15,0.0018430753027909308,0.0033620413725103894,-0.004012278630689758,1
2019-11-13,114.29,0.0012264564169952585,0.0033467121395855657,-0.004559501572515612,1
2019-11-14,114.33,0.0003499868754921476,0.002841787050281147,-0.150871980691756,1
2019-11-15,115.28,0.00830928015394039,0.0030563272818902153,0.07549483047571881,1
2019-11-16,115.33666666666667,0.0004915567892667116,0.0030550092427332233,-0.0004312493510763016,1
2019-11-17,115.39333333333332,0.0004913152799050913,0.002742779530774757,-0.10220254249676963,1
2019-11-18,115.45,0.0004910740077417319,0.0027471759543572587,0.0016029081204569362,1
2019-11-19,115.32,-0.0011260285838026185,0.0027864885297795325,0.014310177460573836,0
2019-11-20,114.88,-0.003815469996531373,0.002941744419862186,0.05571739787313512,0
2019-11-21,114.74,-0.0012186629526462767,0.00281300289654429,-0.043763667043490884,0
2019-11-22,114.95,0.0018302248561967716,0.002801015387142528,-0.0042614635827387115,1
2019-11-23,115.25,0.002609830361026466,0.0028007921376103657,-7.970307238835961e-05,1
2019-11-24,115.55,0.0026030368763556577,0.002735141377766943,-0.02344006860124781,1
2019-11-25,115.85,0.0025962786672435456,0.002737432986875378,0.0008378393625509961,1
2019-11-26,116.13,0.0024169184290030454,0.0027369563262812134,-0.00017412685404538664,1
2019-11-27,116.64,0.004391630069749519,0.002789067534146589,0.019039839022999994,1
2019-11-28,116.42,-0.0018861454046639192,0.0027398278289768414,-0.01765454029596103,0
2019-11-29,116.2,-0.0018897096718776263,0.0027496804379227645,0.0035960686440659195,0
2019-11-30,115.86666666666667,-0.002868617326448608,0.0027897783625906434,0.014582758096126636,0
2019-12-01,115.53333333333332,-0.0028768699654777574,0.0024933736574397534,-0.10624668580325602,0
2019-12-02,115.2,-0.0028851702250430877,0.0025772286781207965,0.033631148877680594,0
2019-12-03,114.49,-0.006163194444444464,0.002853777248683988,0.10730463032284687,0
2019-12-04,115.2,0.0062014149707398936,0.0030452676485407232,0.06710068206796471,1
2019-12-05,115.38,0.0015624999999999112,0.003036081467466133,-0.0030165430874334875,1
2019-12-06,116.46,0.009360374414976613,0.0034315387927756043,0.13025254083169058,1
2019-12-07,116.32666666666668,-0.0011448852252560204,0.0034309889069527653,-0.00016024467623587668,0
2019-12-08,116.19333333333331,-0.001146197489827805,0.0033901952999252473,-0.011889751944359594,0
2019-12-09,116.06,-0.0011475127660793838,0.0033966352918068767,0.0018995931832515023,0
2019-12-10,115.95,-0.0009477856281233654,0.003399740119896157,0.0009140893332790778,0
2019-12-11,116.32,0.003191030616644941,0.0034235425424538456,0.007001247659605081,1
2019-12-12,117.26,0.008081155433287579,0.003675824405953725,0.07369029605195276,1
2019-12-13,117.38,0.0010233668770254223,0.0036753950129491566,-0.00011681542890695784,1
2019-12-14,117.68333333333334,0.0025841994661215395,0.0036865651692515287,0.003039171643596683,1
2019-12-15,117.98666666666666,0.002577538592267281,0.003432920782128355,-0.06880236086391234,1
2019-12-16,118.29,0.0025709119674539593,0.003447864031371504,0.004352925742109548,1
2019-12-17,118.36,0.0005917659988163848,0.0034475535689319414,-9.004486161223735e-05,1
2019-12-18,118.28,-0.0006759040216288703,0.0034583358365129963,0.003127512702984614,0
2019-12-19,118.85,0.004819073385187611,0.0035132713608035174,0.015884959381478714,1
2019-12-20,119.44,0.004964240639461437,0.0034626290369001596,-0.014414577953857588,1
2019-12-21,119.48666666666666,0.0003907122125474949,0.00343454864063351,-0.008109559518910459,1
2019-12-22,119.53333333333332,0.000390559616135544,0.0034377764854086473,0.0009398162940390531,1
2019-12-23,119.58,0.00039040713887361633,0.003432712801956055,-0.0014729530771080412,1
2019-12-24,119.56,-0.00016725204883760725,0.003431927212500698,-0.00022885382514648,0
2019-12-25,119.95,0.0032619605219137426,0.0034437757584939105,0.0034524467622898403,1
2019-12-26,120.34,0.003251354731137912,0.003457572291221825,0.004006222732094722,1
2019-12-27,120.34,0.0,0.0034101415190258616,-0.013717940855895394,
2019-12-28,120.08666666666667,-0.002105146529278179,0.0034168649967842453,0.0019716125330495604,0
2019-12-29,119.83333333333331,-0.0021095875201245784,0.0034235947722974012,0.0019695760644595772,0
2019-12-30,119.58,-0.0021140472878997674,0.0033966115266405215,-0.007881553586662537,0
2019-12-31,119.9,0.002676032781401716,0.0033253633315636928,-0.020976256636359603,1
2020-01-01,120.53,0.005254378648874125,0.003308966630165627,-0.0049307999647530965,1
2020-01-02,121.16,0.0052269144611298834,0.0030402436686740274,-0.08121053837226189,1
2020-01-03,120.23,-0.007675800594255433,0.003397004728664411,0.1173462060513002,0
2020-01-04,120.41333333333334,0.0015248551387618825,0.003396961486629976,-1.2729459594185144e-05,1
2020-01-05,120.59666666666666,0.001522533495736722,0.003049643024501411,-0.10224386219731008,1
2020-01-06,120.78,0.001520218911523319,0.003018585317923511,-0.010184046568197158,1
2020-01-07,120.46,-0.002649445272396189,0.0030718684328205617,0.017651684244493815,0
2020-01-08,121.19,0.006060102938734824,0.003161879402562781,0.029301700808706865,1
2020-01-09,122.05,0.0070962950738509,0.0032902140713062084,0.040588097268797974,1
2020-01-10,121.75,-0.002458009012699658,0.003363699790227266,0.022334631525019244,0
2020-01-11,122.03,0.0022997946611909015,0.00313297859635087,-0.06859149396944475,1
2020-01-12,122.31,0.002294517741538993,0.00313721524756587,0.0013522758246529154,1
2020-01-13,122.59,0.002289264982421768,0.003133762339005025,-0.0011006285155359397,1
2020-01-14,122.31,-0.0022840362182886542,0.003194138101053534,0.019266222360588614,0
2020-01-15,122.54,0.0018804676641321905,0.003186436694998409,-0.002411106161184673,1
2020-01-16,123.56,0.008323812632609728,0.003439672555996113,0.07947305571618468,1
2020-01-17,124.1,0.0043703463904174455,0.0034559828811065183,0.004741824939694661,1
2020-01-18,124.0475,-0.0004230459307009715,0.0034203773405079916,-0.010302580141000717,0
2020-01-19,123.995,-0.0004232249743041372,0.003369658351977675,-0.014828477527799255,0
2020-01-20,123.9425,-0.00042340416952302284,0.003380111077658761,0.0031020134949144573,0
2020-01-21,123.89,-0.0004235835165499191,0.0033903085852041727,0.003016914921173397,0
2020-01-22,123.99,0.0008071676487206858,0.003387731587820661,-0.00076010702823881,1
2020-01-23,124.02,0.00024195499637058582,0.00338280091303835,-0.0014554502487851284,1
2020-01-24,122.84,-0.009514594420254707,0.0038848006666595955,0.14839766410325383,0
2020-01-25,122.19,-0.005291436014327577,0.004010086305355781,0.03225021035736031,0
2020-01-26,121.54,-0.005319584254030563,0.0041489184728812165,0.03462074303488549,0
2020-01-27,120.89,-0.005348033569195332,0.004255669515097948,0.025729848131385014,0
2020-01-28,122.17,0.010588137976673018,0.004629842546941537,0.08792342321604751,1
2020-01-29,122.02,-0.001227797331587177,0.004614371131240809,-0.0033416721073912248,0
2020-01-30,122.42,0.003278151122766859,0.004624633280633573,0.0022239540559028104,1
2020-01-31,120.29,-0.017399117791210506,0.005602142452229884,0.2113700940763874,0
2020-02-01,120.6,0.0025771053287886314,0.005536559826464903,-0.011706704412501323,1
2020-02-02,120.91,0.0025704809286899444,0.005369135680800473,-0.030239742893075627,1
2020-02-03,121.22,0.0025638904970639587,0.005381300709924091,0.0022657332291153853,1
2020-02-04,123.19,0.016251443656162268,0.00612339448753072,0.13790230607965714,1
2020-02-05,124.45,0.010228102930432748,0.0063639249175451535,0.03928057068742419,1
2020-02-06,125.07,0.004981920449979915,0.006364801098924791,0.00013767940241127263,1
2020-02-07,124.52,-0.004397537379067673,0.006379891247082816,0.0023708750554003455,0
2020-02-08,124.88333333333333,0.002917871292429597,0.006285398351549524,-0.014811051140801057,1
2020-02-09,125.24666666666668,0.0029093820899508405,0.006266283960503134,-0.003041078699757893,1
2020-02-10,125.61,0.002900942140841911,0.006271664086567068,0.0008585831886722683,1
2020-02-11,125.59,-0.00015922299179993438,0.006269974444402081,-0.0002694089067375449,0
2020-02-12,126.36,0.006131061390238113,0.006338157667934885,0.01087456163297107,1
2020-02-13,126.16,-0.0015827793605571738,0.006326798511421637,-0.0017921858540558278,0
2020-02-14,126.51,0.002774254914394536,0.006332931055430551,0.0009692965562033695,1
2020-02-15,126.4475,-0.000494032092324681,0.006188242451468784,-0.02284702023365537,0
2020-02-16,126.385,-0.0004942762806698919,0.006154802588401064,-0.005403773903490672,0
2020-02-17,126.3225,-0.0004945207105273575,0.006155236759538103,7.054184611177128e-05,0
2020-02-18,126.26,-0.0004947653822556797,0.006155670428336552,7.045525873183855e-05,0
2020-02-19,126.9,0.005068905433232906,0.00620498600569174,0.008011406382020025,1
2020-02-20,126.2,-0.005516154452324673,0.006308550891639542,0.016690591381318898,0
2020-02-21,124.7,-0.011885895404120439,0.006709527942097378,0.06356088067534404,0
2020-02-22,123.3,-0.01122694466720131,0.007026997633178767,0.047316248448642684,0
2020-02-23,121.9,-0.01135442011354415,0.007118791389061202,0.013063012210082325,0
2020-02-24,120.5,-0.011484823625922957,0.007356428873904775,0.03338171774617926,0
2020-02-25,117.12,-0.028049792531120277,0.008887721313857592,0.2081570373615278,0
2020-02-26,117.01,-0.0009392076502732216,0.008853075363373444,-0.0038981814641428914,0
2020-02-27,111.71,-0.045295273908213085,0.01173145082356118,0.3251271837237515,0
2020-02-28,111.13,-0.005192015038940068,0.01173415849196773,0.00023080422424071045,0
2020-02-29,112.93,0.016197246468100612,0.012201901152303355,0.03986162796895942,1
2020-03-01,114.73,0.01593907730452493,0.0123263157628746,0.010196329983197527,1
