date,index,return,volatility,change_in_volatility,directionality
2021-08-13,0.2216363636363636,-0.23719798366069877,0.313959683246164,0.012209852084165362,0
2021-08-14,0.206,-0.0705496308449548,0.3116647564477654,-0.007309622607177935,0
2021-08-15,0.27625,0.34101941747572817,0.3158900745264862,0.013557253399066882,1
2021-08-16,0.2285454545454545,-0.17268613739201988,0.31859587047546306,0.008565625092946672,0
2021-08-17,0.2363333333333333,0.034075841951737074,0.3177043423887907,-0.0027983039621382044,1
2021-08-18,0.1813125,-0.23281029619181948,0.31921605052489627,0.0047582230848315366,0
2021-08-19,0.2326111111111111,0.2829292581102303,0.32047210149113664,0.00393479890555315,1
2021-08-20,0.2914375,0.25289586816336285,0.3188935955047987,-0.004925564437569641,1
2021-08-21,0.2406666666666666,-0.17420830652655683,0.3178840966114368,-0.0031656292493547067,0
2021-08-22,0.2255263157894736,-0.06291004519609289,0.3182297939815421,0.0010874950140329354,0
2021-08-23,0.24909375,0.10449970828471455,0.31538257193503644,-0.008947063098280528,1
2021-08-24,0.2843809523809524,0.14166233548996066,0.30619479410457345,-0.029132167240856655,1
2021-08-25,0.2593333333333333,-0.08807769591426673,0.30251600071835916,-0.012014552360279152,0
2021-08-26,0.2411764705882352,-0.07001360955693359,0.3032267985901413,0.002349620747643888,0
2021-08-27,0.2393076923076923,-0.007748592870543636,0.3003741788891468,-0.009407544828682002,0
2021-08-28,0.2613999999999999,0.09231758277081292,0.2995364120101204,-0.002789077550289676,1
2021-08-29,0.2675384615384615,0.023483020422576883,0.2982055384964265,-0.0044431109552347525,1
2021-08-30,0.2222941176470588,-0.16911341880052766,0.3003774394096588,0.007283234658159499,0
2021-08-31,0.2739999999999999,0.23260121725324123,0.29351700444816575,-0.02283938159595489,1
2021-09-01,0.254,-0.0729927007299267,0.294171267814519,0.0022290475728428127,0
2021-09-02,0.236,-0.07086614173228356,0.23363133232001834,-0.20579826148307712,0
2021-09-03,0.2813333333333333,0.192090395480226,0.23417372328679675,0.002321567751175868,1
2021-09-04,0.33475,0.18986966824644558,0.21499705003169695,-0.08189079878793148,1
2021-09-05,0.2261290322580645,-0.32448384687658105,0.22299094167819605,0.03718140153700045,0
2021-09-06,0.2552,0.12855920114122688,0.21736861745838584,-0.025213240401145698,1
2021-09-07,0.2745344827586207,0.07576207977515947,0.21429668318815256,-0.014132372493105616,1
2021-09-08,0.1850780141843971,-0.3258478413179029,0.2176379245961712,0.01559166179480731,0
2021-09-09,0.151326923076923,-0.18236142880724437,0.21879118061823366,0.005298966272548,0
2021-09-10,0.235258064516129,0.5546345602794147,0.23723087096885823,0.08427986127466336,1
2021-09-11,0.2155333333333333,-0.08384295443118972,0.2066512124750252,-0.1289025259189277,0
2021-09-12,0.2249615384615384,0.043743605605653046,0.2013595959095427,-0.02560651109715606,1
2021-09-13,0.264576923076923,0.17609847837237114,0.20259239006066343,0.0061223511377850315,1
2021-09-14,0.1692499999999999,-0.36029946213112385,0.20562092642885557,0.014948914750871456,0
2021-09-15,0.2522,0.4901033973412119,0.22098891917395713,0.07473943927793192,1
2021-09-16,0.2078965517241379,-0.17566791544751026,0.22403214173408423,0.013770928295873341,0
2021-09-17,0.1699444444444444,-0.18255284642745262,0.22226258319933978,-0.00789868150635653,0
2021-09-18,0.1681764705882353,-0.0104032459665786,0.21672605230924602,-0.024909864766253675,0
2021-09-19,0.2457692307692307,0.46137702800871705,0.2278017877693385,0.05110477186327622,1
2021-09-20,0.3135466666666667,0.2757767344809603,0.22950538119645184,0.007478402359327951,1
2021-09-21,0.2742792792792793,-0.12523618192099228,0.23068427248505835,0.005136660772225632,0
2021-09-22,0.2627457627118644,-0.04205026569167536,0.23062807917583927,-0.000243594019712412,0
2021-09-23,0.3114444444444444,0.18534526010980645,0.2315182687972657,0.003859849262967341,1
2021-09-24,0.3083829787234042,-0.009829893503161546,0.23060823879206765,-0.003930704950091624,0
2021-09-25,0.3232631578947368,0.04825227135729504,0.22984418952033922,-0.003313191565620266,1
2021-09-26,0.1709999999999999,-0.4710192119830676,0.24763551768757075,0.07740603843133975,0
2021-09-27,0.2201935483870968,0.28768156951518664,0.2521633684140715,0.01828433485140568,1
2021-09-28,0.2277307692307692,0.034229980391714765,0.25216834109554154,1.972007869865955e-05,1
2021-09-29,0.2448076923076923,0.0749873332207398,0.2495921887941042,-0.010216002097032884,1
2021-09-30,0.22525,-0.07989002356637864,0.247521014426751,-0.008298233920540521,0
2021-10-01,0.1701666666666667,-0.2445431002589714,0.2517692137379669,0.017162984407827153,0
2021-10-02,0.2306,0.3551420176297746,0.25852748582299995,0.026843123449028283,1
2021-10-03,0.2645882352941177,0.14739043926330297,0.25769962107241434,-0.003202231081736562,1
2021-10-04,0.187,-0.2932414406402847,0.2624396459577944,0.01839360440521598,0
2021-10-05,0.2527058823529411,0.3513683548285622,0.261364496240457,-0.00409675037250401,1
2021-10-06,0.3011052631578947,0.19152455160246995,0.2623777073590816,0.0038766210912306587,1
2021-10-07,0.2737631578947369,-0.09080580318126186,0.26333115665652423,0.0036338807402480633,0
2021-10-08,0.2030714285714285,-0.2582222161189771,0.26042382147005544,-0.01104060462644374,0
2021-10-09,0.2055555555555555,0.012232774455778417,0.25721164480267505,-0.01233441952140979,1
2021-10-10,0.2697777777777778,0.3124324324324328,0.24403208274604957,-0.051240145315879615,1
2021-10-11,0.3098636363636364,0.14858843792122212,0.243851250296181,-0.0007410191636841867,1
2021-10-12,0.2365,-0.23676103858002062,0.24909362887105385,0.02149826407904598,0
2021-10-13,0.1343636363636363,-0.4318662310205653,0.2614254664744411,0.04950683668336997,0
