date,index,return,volatility,change_in_volatility,directionality
2019-06-16,15.0,0.03960396039603964,0.07424672531562676,-0.04055560446549589,1
2019-06-17,17.0,0.1333333333333333,0.07273639965737774,-0.020341983458914137,1
2019-06-18,19.0,0.11764705882352944,0.06769766070040317,-0.0692739671018826,1
2019-06-19,21.0,0.10526315789473695,0.0680674583258986,0.005462487502071456,1
2019-06-20,23.0,0.09523809523809534,0.06833191768361452,0.0038852538969462724,1
2019-06-21,25.0,0.08695652173913038,0.06852572051451555,0.0028361977458084553,1
2019-06-22,27.0,0.08000000000000007,0.06867057740568284,0.0021139054077747854,1
2019-06-23,29.0,0.07407407407407418,0.06878060930480698,0.0016023150420609866,1
2019-06-24,26.571428571428573,-0.08374384236453192,0.0713934674747508,0.03798829635783996,0
2019-06-25,24.142857142857142,-0.09139784946236562,0.07403163555083975,0.03695251357586704,0
2019-06-26,21.714285714285715,-0.10059171597633132,0.0756220991907054,0.021483567505048873,0
2019-06-27,19.285714285714285,-0.11184210526315796,0.077595780171965,0.02609926201972179,0
2019-06-28,16.857142857142858,-0.12592592592592589,0.08009885094638151,0.032257820835995155,0
2019-06-29,14.42857142857143,-0.14406779661016944,0.083359487605051,0.040707658351455844,0
2019-06-30,12.0,-0.16831683168316847,0.08775395280782175,0.05271703712469167,0
2019-07-01,12.0,0.0,0.08529828362866318,-0.027983573395678363,
2019-07-02,12.0,0.0,0.08206148512205977,-0.037946818727261356,
2019-07-03,12.0,0.0,0.08182050748287142,-0.0029365498178580696,
2019-07-04,12.0,0.0,0.08158299403790231,-0.002902859592001872,
2019-07-05,12.0,0.0,0.08134763866230903,-0.0028848582767622144,
2019-07-06,12.0,0.0,0.08111350300134063,-0.002878210908374923,
2019-07-07,12.0,0.0,0.08087991450980239,-0.0028797731930573223,
2019-07-08,11.857142857142858,-0.011904761904761862,0.08071372190241789,-0.002054806912096252,0
2019-07-09,11.714285714285714,-0.012048192771084487,0.08053285938903329,-0.0022407901546562803,0
2019-07-10,11.571428571428571,-0.012195121951219523,0.0801027930966913,-0.005340258567803402,0
2019-07-11,11.428571428571429,-0.012345679012345623,0.0796669590226585,-0.005440934793705776,0
2019-07-12,11.285714285714286,-0.012499999999999956,0.0792238926262798,-0.005561482474217283,0
2019-07-13,11.142857142857142,-0.012658227848101333,0.07877243826839601,-0.005698462205251831,0
2019-07-14,11.0,-0.012820512820512775,0.07831166066144146,-0.005849477521370772,0
2019-07-15,10.714285714285714,-0.025974025974026094,0.07791451892566749,-0.00507129758735303,0
2019-07-16,10.428571428571429,-0.026666666666666616,0.07748963604375543,-0.005453192649721772,0
2019-07-17,10.142857142857142,-0.027397260273972712,0.07271260269288395,-0.061647384021446094,0
2019-07-18,9.857142857142858,-0.028169014084506894,0.0683195166811465,-0.06041711957819085,0
2019-07-19,9.571428571428571,-0.02898550724637694,0.06414850897880599,-0.061051481406213526,0
2019-07-20,9.285714285714286,-0.02985074626865658,0.060082374225901965,-0.0633862706652688,0
2019-07-21,9.0,-0.030769230769230882,0.056026573420130676,-0.06750400359549713,0
2019-07-22,9.285714285714286,0.031746031746031855,0.053332020702701266,-0.04809419089801481,1
2019-07-23,9.571428571428571,0.03076923076923066,0.05084884454293361,-0.046560698939387524,1
2019-07-24,9.857142857142858,0.029850746268656803,0.05131522748962132,0.009171947777376177,1
2019-07-25,10.142857142857142,0.02898550724637672,0.05114691712353145,-0.0032799302336506964,1
2019-07-26,10.428571428571429,0.028169014084507227,0.05016215517709455,-0.019253593409324754,1
2019-07-27,10.714285714285714,0.02739726027397249,0.04803897142612567,-0.042326406101833136,1
2019-07-28,11.0,0.02666666666666684,0.0441600750361628,-0.08074478438673138,1
2019-07-29,11.142857142857142,0.01298701298701288,0.03679388404979851,-0.16680657766845042,1
2019-07-30,11.285714285714286,0.012820512820512997,0.02105025669300703,-0.42788707317453467,1
2019-07-31,11.428571428571429,0.012658227848101111,0.02121442156129935,0.007798710993717206,1
2019-08-01,11.571428571428571,0.012499999999999956,0.02136524414506502,0.007109436537303893,1
2019-08-02,11.714285714285714,0.012345679012345734,0.02150344347915214,0.00646841820054922,1
2019-08-03,11.857142857142858,0.012195121951219523,0.021629677441559303,0.005870406873650147,1
2019-08-04,12.0,0.012048192771084265,0.02174454953033858,0.00531085537866427,1
2019-08-05,11.857142857142858,-0.011904761904761862,0.02185719854953295,0.005180563480388534,0
2019-08-06,11.714285714285714,-0.012048192771084487,0.021964422966610657,0.004905679784841244,0
2019-08-07,11.571428571428571,-0.012195121951219523,0.021969653254275842,0.00023812543007095677,0
2019-08-08,11.428571428571429,-0.012345679012345623,0.02197507466037337,0.00024676794097677757,0
2019-08-09,11.285714285714286,-0.012499999999999956,0.02198069662789369,0.0002558338302465213,0
2019-08-10,11.142857142857142,-0.012658227848101333,0.021986529190157842,0.00026534929092059123,0
2019-08-11,11.0,-0.012820512820512775,0.021992583015618735,0.0002753424794124104,0
2019-08-12,10.857142857142858,-0.012987012987012991,0.021998869456674598,0.0002858436888200089,0
2019-08-13,10.714285714285714,-0.013157894736842257,0.022005400602910105,0.00029688553988505006,0
2019-08-14,10.571428571428571,-0.013333333333333308,0.021621309738820236,-0.017454390902525763,0
2019-08-15,10.428571428571429,-0.013513513513513487,0.02119573663448985,-0.019683039994856877,0
2019-08-16,10.285714285714286,-0.013698630136986245,0.020722607026226057,-0.022321923338767702,0
2019-08-17,10.142857142857142,-0.013888888888889062,0.020194523832444695,-0.025483434256753035,0
2019-08-18,10.0,-0.014084507042253502,0.01960234240338997,-0.029323861952284425,0
2019-08-19,9.714285714285714,-0.028571428571428692,0.019532727761627355,-0.003551343014525421,0
2019-08-20,9.428571428571429,-0.02941176470588225,0.019456366972259796,-0.003909376626728633,0
2019-08-21,9.142857142857142,-0.030303030303030387,0.01945398480175274,-0.0001224365530548832,0
2019-08-22,8.857142857142858,-0.03124999999999989,0.019329631449502765,-0.006392178955479166,0
2019-08-23,8.571428571428571,-0.032258064516129115,0.019080603753775197,-0.012883209717584831,0
2019-08-24,8.285714285714286,-0.033333333333333215,0.018701043537222347,-0.019892463647946723,0
2019-08-25,8.0,-0.034482758620689724,0.01818129845866599,-0.027792303542947372,0
2019-08-26,7.571428571428571,-0.0535714285714286,0.018651278713574544,0.025849652926441147,0
2019-08-27,7.142857142857143,-0.05660377358490554,0.01899362835678696,0.01835529072670239,0
2019-08-28,6.714285714285714,-0.06000000000000005,0.02004798289426151,0.05551095965810027,0
2019-08-29,6.285714285714286,-0.06382978723404253,0.021036406312216732,0.04930288613914091,0
2019-08-30,5.857142857142858,-0.06818181818181812,0.02198428923138155,0.04505916576703228,0
2019-08-31,5.428571428571429,-0.07317073170731714,0.022920147316674275,0.042569403788448756,0
2019-09-01,5.0,-0.07894736842105265,0.023879206686008857,0.041843508075398494,0
2019-09-02,5.285714285714286,0.05714285714285716,0.02759000982409629,0.15539892873667527,1
2019-09-03,5.571428571428571,0.054054054054053946,0.030509259497070864,0.10580821433506671,1
2019-09-04,5.857142857142857,0.05128205128205132,0.0334674962511587,0.09696193230687378,1
2019-09-05,6.142857142857142,0.04878048780487809,0.035889408865234895,0.0723661129563089,1
2019-09-06,6.428571428571429,0.04651162790697683,0.037910550046906015,0.056315811421150164,1
2019-09-07,6.714285714285714,0.04444444444444451,0.03961840619667662,0.04504962728468742,1
2019-09-08,7.0,0.042553191489361764,0.04107330046361128,0.03672268540314727,1
2019-09-09,7.571428571428571,0.08163265306122436,0.04470401596581025,0.08839600083795518,1
2019-09-10,8.142857142857142,0.07547169811320753,0.047458277595269154,0.06161105596341443,1
2019-09-11,8.714285714285714,0.07017543859649122,0.04959157794610595,0.04495106984349251,1
2019-09-12,9.285714285714285,0.06557377049180335,0.051261318167599615,0.03366983448899874,1
2019-09-13,9.857142857142858,0.061538461538461764,0.05257161552879668,0.025561132800234088,1
2019-09-14,10.428571428571429,0.05797101449275366,0.05359485321912159,0.019463691195953814,1
2019-09-15,11.0,0.0547945205479452,0.05438323454576975,0.014710019326387158,1
2019-09-16,10.857142857142858,-0.012987012987012991,0.05437344303999377,-0.0001800464032299942,0
2019-09-17,10.714285714285714,-0.013157894736842257,0.05436325552155909,-0.00018736202574465288,0
2019-09-18,10.571428571428571,-0.013333333333333308,0.05412170592380007,-0.004443251152669192,0
2019-09-19,10.428571428571429,-0.013513513513513487,0.053858062152773764,-0.004871313025452295,0
2019-09-20,10.285714285714286,-0.013698630136986245,0.05356978225762239,-0.005352585734214488,0
2019-09-21,10.142857142857142,-0.013888888888889062,0.05325394181293649,-0.005895869487895222,0
2019-09-22,10.0,-0.014084507042253502,0.05290715988705117,-0.006511854598546862,0
2019-09-23,10.142857142857142,0.014285714285714235,0.052382461986086044,-0.009917332589488459,1
2019-09-24,10.285714285714286,0.014084507042253724,0.051768190118987215,-0.011726670412360418,1
2019-09-25,10.428571428571429,0.01388888888888884,0.05037087353602121,-0.026991799013145412,1
2019-09-26,10.571428571428571,0.013698630136986356,0.04867799261406898,-0.03360832963799243,1
2019-09-27,10.714285714285714,0.013513513513513375,0.046615228260319275,-0.0423757070285089,1
2019-09-28,10.857142857142858,0.01333333333333342,0.04407515931808749,-0.05449011057174191,1
2019-09-29,11.0,0.013157894736842035,0.04089343974559363,-0.0721884985039214,1
2019-09-30,10.714285714285714,-0.025974025974026094,0.03790288603546888,-0.07313040254695102,0
2019-10-01,10.428571428571429,-0.026666666666666616,0.03402881243124206,-0.10221051770573686,0
2019-10-02,10.142857142857142,-0.027397260273972712,0.03479723062152725,0.022581398978816614,0
2019-10-03,9.857142857142858,-0.028169014084506894,0.035460823625374394,0.019070282088385904,0
2019-10-04,9.571428571428571,-0.02898550724637694,0.03602672210500785,0.015958413307369357,0
2019-10-05,9.285714285714286,-0.02985074626865658,0.036500988040817646,0.013164282179973119,0
2019-10-06,9.0,-0.030769230769230882,0.03688865942577381,0.010620846332231926,0
2019-10-07,8.857142857142858,-0.015873015873015817,0.03669817637356385,-0.005163729318850452,0
2019-10-08,8.714285714285714,-0.016129032258064613,0.0364614527767118,-0.006450554775320749,0
2019-10-09,8.571428571428571,-0.016393442622950727,0.03393593406824959,-0.06926544380796795,0
2019-10-10,8.428571428571429,-0.016666666666666607,0.03138214887992805,-0.07525312794354033,0
2019-10-11,8.285714285714286,-0.016949152542372836,0.028738756848689234,-0.08423234627280496,0
2019-10-12,8.142857142857142,-0.017241379310344973,0.02593555027274423,-0.09754098239892572,0
2019-10-13,8.0,-0.01754385964912275,0.022878162394803378,-0.11788405666309976,0
2019-10-14,8.0,0.0,0.0194148779507741,-0.15137948512927513,
2019-10-15,8.0,0.0,0.0154074729025331,-0.206408974519524,
2019-10-16,8.0,0.0,0.015515616331469691,0.007018894637732087,
2019-10-17,8.0,0.0,0.015609277118524383,0.006036549567465244,
2019-10-18,8.0,0.0,0.01568811416384418,0.005050653193044985,
2019-10-19,8.0,0.0,0.01575172041660069,0.004054423118815542,
2019-10-20,8.0,0.0,0.01579961857566665,0.0030408207991987624,
2019-10-21,8.142857142857142,0.017857142857142794,0.016456358175263242,0.04156680089784248,1
2019-10-22,8.285714285714286,0.01754385964912286,0.01700170636190094,0.03313905669952244,1
2019-10-23,8.428571428571429,0.01724137931034475,0.017132025241522634,0.007665047075140929,1
2019-10-24,8.571428571428571,0.016949152542372836,0.017255424306114805,0.007202829954574774,1
2019-10-25,8.714285714285714,0.016666666666666607,0.017372408000748723,0.006779531616180723,1
2019-10-26,8.857142857142858,0.01639344262295106,0.017483433337487538,0.0063909008315963245,1
2019-10-27,9.0,0.016129032258064502,0.01758891541492249,0.0060332587655296255,1
2019-10-28,9.0,0.0,0.01725818431704031,-0.018803382134727098,
2019-10-29,9.0,0.0,0.016915983496970283,-0.01982832109007815,
2019-10-30,9.0,0.0,0.016547030922756025,-0.021810885206901443,
2019-10-31,9.0,0.0,0.016089695910853772,-0.027638493820260623,
2019-11-01,9.0,0.0,0.015529028259569928,-0.03484637959537995,
2019-11-02,9.0,0.0,0.014845032160751321,-0.044046291074078425,
2019-11-03,9.0,0.0,0.014009880868923906,-0.05625796446810449,
2019-11-04,9.285714285714286,0.031746031746031855,0.014291404179955556,0.020094625619273776,1
2019-11-05,9.571428571428571,0.03076923076923066,0.014123473529029278,-0.011750465441444202,1
2019-11-06,9.857142857142858,0.029850746268656803,0.014571486075955783,0.03172113049992009,1
2019-11-07,10.142857142857142,0.02898550724637672,0.014783701142962609,0.014563721634198945,1
2019-11-08,10.428571428571429,0.028169014084507227,0.014780286806592812,-0.00023095274564732815,1
2019-11-09,10.714285714285714,0.02739726027397249,0.01456984943942246,-0.014237705257281297,1
2019-11-10,11.0,0.02666666666666684,0.014150888058302715,-0.02875536791657829,1
2019-11-11,10.571428571428571,-0.038961038961038974,0.016004916402935315,0.13101851537471454,0
2019-11-12,10.142857142857142,-0.04054054054054057,0.017766955792475076,0.1100936328050175,0
2019-11-13,9.714285714285715,-0.042253521126760396,0.019969155143878214,0.12394916591934368,0
2019-11-14,9.285714285714286,-0.044117647058823595,0.021999815793731513,0.10168986295225535,0
2019-11-15,8.857142857142858,-0.04615384615384621,0.023908194802730365,0.08674522672788076,0
2019-11-16,8.428571428571429,-0.048387096774193616,0.02572778572038869,0.07610741558164502,0
2019-11-17,8.0,-0.05084745762711862,0.027483497549491736,0.06824185525269222,0
2019-11-18,8.0,0.0,0.027483497549491736,0.0,
2019-11-19,8.0,0.0,0.027483497549491736,0.0,
2019-11-20,8.0,0.0,0.027284357471118653,-0.00724580552436882,
2019-11-21,8.0,0.0,0.027077604760071948,-0.0075777012988325065,
2019-11-22,8.0,0.0,0.026863384964565612,-0.007911327364605758,
2019-11-23,8.0,0.0,0.0266418238053993,-0.008247700707061378,
2019-11-24,8.0,0.0,0.02641302793186666,-0.008587845757251578,
2019-11-25,8.0,0.0,0.026177085537198382,-0.008932803739007067,
2019-11-26,8.0,0.0,0.02593406683947539,-0.009283642267113978,
2019-11-27,8.0,0.0,0.02593406683947539,0.0,
2019-11-28,8.0,0.0,0.02593406683947539,0.0,
2019-11-29,8.0,0.0,0.02593406683947539,0.0,
2019-11-30,8.0,0.0,0.02593406683947539,0.0,
2019-12-01,8.0,0.0,0.02593406683947539,0.0,
2019-12-02,7.857142857142857,-0.017857142857142905,0.02605349974795856,0.004605251818869283,0
2019-12-03,7.714285714285714,-0.018181818181818077,0.02616404325890117,0.004242942868021737,0
2019-12-04,7.571428571428571,-0.0185185185185186,0.025340085651774938,-0.03149198306136858,0
2019-12-05,7.428571428571429,-0.01886792452830177,0.024429133749164923,-0.03594904591595993,0
2019-12-06,7.285714285714286,-0.019230769230769273,0.023421188227592555,-0.041259978021399246,0
2019-12-07,7.142857142857143,-0.019607843137254832,0.022303078891718287,-0.04773922334807168,0
2019-12-08,7.0,-0.020000000000000018,0.021057046244519474,-0.05586818991442022,0
2019-12-09,6.857142857142857,-0.020408163265306145,0.01965833803815917,-0.06642471076513612,0
2019-12-10,6.714285714285714,-0.02083333333333326,0.018070826127347662,-0.08075514357978586,0
2019-12-11,6.571428571428571,-0.021276595744680882,0.017583217085278997,-0.02698321806830606,0
2019-12-12,6.428571428571429,-0.021739130434782483,0.016987460949009034,-0.03388208957328642,0
2019-12-13,6.285714285714286,-0.022222222222222254,0.016254841394656567,-0.04312707805784266,0
2019-12-14,6.142857142857143,-0.022727272727272596,0.015344302796594635,-0.05601645540271172,0
2019-12-15,6.0,-0.023255813953488413,0.014193544142222228,-0.07499582546219008,0
2019-12-16,6.142857142857143,0.023809523809523947,0.01407140369415284,-0.008605352323951987,1
2019-12-17,6.285714285714286,0.02325581395348819,0.013202191520895228,-0.0617715326878725,1
2019-12-18,6.428571428571429,0.022727272727272707,0.014280493091833315,0.08167595275613526,1
2019-12-19,6.571428571428571,0.022222222222222143,0.01521096350179753,0.06515674241643166,1
2019-12-20,6.714285714285714,0.021739130434782705,0.016023644220576855,0.053427300557475466,1
2019-12-21,6.857142857142857,0.02127659574468077,0.016739459984218778,0.044672469869413645,1
2019-12-22,7.0,0.02083333333333348,0.017373729055665414,0.03789065310616935,1
2019-12-23,7.714285714285714,0.10204081632653073,0.026060549306534002,0.4999974514991008,1
2019-12-24,8.428571428571429,0.09259259259259256,0.031155112594137127,0.19548948211639572,1
2019-12-25,9.142857142857142,0.0847457627118644,0.03460090366287916,0.1106011431777163,1
2019-12-26,9.857142857142858,0.07812500000000022,0.0370626582278254,0.07114711768604143,1
2019-12-27,10.571428571428571,0.0724637681159419,0.03886625806380218,0.04866353149550107,1
2019-12-28,11.285714285714285,0.06756756756756754,0.040199443011225015,0.034301860118211014,1
2019-12-29,12.0,0.06329113924050644,0.04118106460524551,0.02441878594552649,1
2019-12-30,11.571428571428571,-0.0357142857142857,0.04211724246299417,0.022733211652556706,0
2019-12-31,11.142857142857142,-0.03703703703703709,0.04305025650789692,0.0221527809120583,0
2020-01-01,10.714285714285715,-0.038461538461538325,0.043702007367308573,0.015139302579813885,0
2020-01-02,10.285714285714286,-0.040000000000000036,0.04438552607837738,0.0156404419898597,0
2020-01-03,9.857142857142858,-0.04166666666666674,0.045103849818998884,0.016183738350944887,0
2020-01-04,9.428571428571429,-0.04347826086956519,0.04586047338522461,0.016775143790652924,0
2020-01-05,9.0,-0.045454545454545525,0.04665944590247025,0.017421811382851038,0
2020-01-06,9.0,0.0,0.04639460949429014,-0.005675944132163213,
2020-01-07,9.0,0.0,0.04611010548844435,-0.006132264264037013,
2020-01-08,9.0,0.0,0.045804493746431925,-0.006627869070675141,
2020-01-09,9.0,0.0,0.04547618313447759,-0.007167650706321971,
2020-01-10,9.0,0.0,0.04512341018216038,-0.0077573122457095245,
2020-01-11,9.0,0.0,0.04474421382543668,-0.00840353943092742,
2020-01-12,9.0,0.0,0.04433640532778134,-0.009114217521987378,
2020-01-13,9.0,0.0,0.04389753221431637,-0.009898707624588776,
2020-01-14,9.0,0.0,0.04342483470529328,-0.010768202338010568,
2020-01-15,9.0,0.0,0.04346630276241447,0.0009549387442144841,
2020-01-16,9.0,0.0,0.04349741170972873,0.0007157026325494975,
2020-01-17,9.0,0.0,0.043518750867198676,0.000490584534370786,
2020-01-18,9.0,0.0,0.04353086424482847,0.00027834846792273993,
2020-01-19,9.0,0.0,0.04353425475198218,7.788743027559164e-05,
2020-01-20,9.714285714285714,0.0793650793650793,0.045277603754261916,0.040045454142070946,1
2020-01-21,10.428571428571429,0.07352941176470607,0.04660899837051171,0.029405147486951,1
2020-01-22,11.142857142857142,0.06849315068493134,0.04480109319180985,-0.03878875843523111,1
2020-01-23,11.857142857142858,0.0641025641025641,0.043340001588379105,-0.032612856056330575,1
2020-01-24,12.571428571428571,0.06024096385542155,0.04214248032551921,-0.027630854152552398,1
2020-01-25,13.285714285714285,0.05681818181818166,0.04114897468616608,-0.02357492087981161,1
2020-01-26,14.0,0.05376344086021523,0.04031589050679283,-0.020245563485530194,1
2020-01-27,14.0,0.0,0.0388603583734912,-0.03610318698172832,
2020-01-28,14.0,0.0,0.03744317178752104,-0.036468695742572055,
2020-01-29,14.0,0.0,0.0366362538550219,-0.021550469524274307,
2020-01-30,14.0,0.0,0.03571328459448329,-0.025192784835235016,
2020-01-31,14.0,0.0,0.03465352829133365,-0.029674008290834775,
2020-02-01,14.0,0.0,0.03343027130670062,-0.03529963743804254,
2020-02-02,14.0,0.0,0.03200817107280044,-0.04253929682033841,
2020-02-03,14.142857142857142,0.010204081632652962,0.030237042754508836,-0.055333630723957694,1
2020-02-04,14.285714285714286,0.010101010101010166,0.02809321173357261,-0.07090081653625158,1
2020-02-05,14.428571428571429,0.010000000000000009,0.027957202039383525,-0.004841372196207283,1
2020-02-06,14.571428571428571,0.00990099009900991,0.02781720582546037,-0.005007518768363806,1
2020-02-07,14.714285714285714,0.009803921568627416,0.027673279842673308,-0.005173991366714925,1
2020-02-08,14.857142857142858,0.009708737864077666,0.02752547577643661,-0.005341038976116486,1
2020-02-09,15.0,0.009615384615384581,0.027373840398947902,-0.005508910317129412,1
2020-02-10,13.857142857142858,-0.07619047619047614,0.032169769836429316,0.17520119090289366,0
2020-02-11,12.714285714285715,-0.08247422680412364,0.03669935244930889,0.1408024563405561,0
2020-02-12,11.571428571428571,-0.08988764044943831,0.04113394337903474,0.120835672396431,0
2020-02-13,10.428571428571429,-0.09876543209876543,0.04560776762304837,0.10876234750432068,0
2020-02-14,9.285714285714286,-0.1095890410958904,0.05025256196605072,0.10184217700352982,0
2020-02-15,8.142857142857142,-0.1230769230769232,0.055224088608093,0.09893080964510648,0
2020-02-16,7.0,-0.14035087719298245,0.06073533330832117,0.09979783893473804,0
2020-02-17,7.857142857142857,0.12244897959183665,0.06514119646638143,0.0725420100305374,1
2020-02-18,8.714285714285714,0.10909090909090913,0.0682509046468257,0.04773796536035624,1
2020-02-19,9.571428571428571,0.09836065573770503,0.06908383214198013,0.012203904101557805,1
2020-02-20,10.428571428571429,0.08955223880597019,0.06971605353149288,0.00915151012777371,1
2020-02-21,11.285714285714285,0.08219178082191769,0.07020703430142068,0.00704257835974631,1
2020-02-22,12.142857142857142,0.07594936708860756,0.07059567004881818,0.005535567073364334,1
2020-02-23,13.0,0.07058823529411762,0.07090831070638479,0.0044286095358314626,1
2020-02-24,12.571428571428571,-0.03296703296703296,0.07047780542424203,-0.006071295139512989,0
2020-02-25,12.142857142857142,-0.03409090909090906,0.0700163060981333,-0.00654815119924268,0
2020-02-26,11.714285714285715,-0.0352941176470587,0.07027187301480621,0.00365010568130697,0
2020-02-27,11.285714285714286,-0.03658536585365857,0.07052593250997467,0.0036153795860105475,0
2020-02-28,10.857142857142858,-0.03797468354430378,0.07077853746123894,0.0035817314606727546,0
2020-02-29,10.428571428571429,-0.03947368421052633,0.07102978914921179,0.0035498287614441626,0
2020-03-01,10.0,-0.04109589041095896,0.07127985513455523,0.003520579018165604,0
2020-03-02,10.285714285714286,0.028571428571428692,0.07158998193207507,0.004350833723418823,1
2020-03-03,10.571428571428571,0.02777777777777768,0.07187240889511447,0.003945062638895047,1
2020-03-04,10.857142857142858,0.027027027027027195,0.07207498291963055,0.0028185228188428724,1
2020-03-05,11.142857142857142,0.02631578947368407,0.07226228581504388,0.0025987227166210936,1
2020-03-06,11.428571428571429,0.025641025641025772,0.07243566113390096,0.002399250409831133,1
2020-03-07,11.714285714285714,0.02499999999999991,0.07259630776239567,0.002217783699078213,1
2020-03-08,12.0,0.024390243902439046,0.07274529857826288,0.0020523194699495484,1
2020-03-09,12.428571428571429,0.03571428571428581,0.07307080016136391,0.004474537729071804,1
2020-03-10,12.857142857142858,0.034482758620689724,0.07336305411043348,0.003999599681735688,1
2020-03-11,13.285714285714285,0.033333333333333215,0.07228625959941523,-0.014677612922130323,1
2020-03-12,13.714285714285714,0.032258064516129004,0.07072709628868926,-0.021569290199358826,1
2020-03-13,14.142857142857142,0.03125,0.06854831986796943,-0.030805398992016286,1
2020-03-14,14.571428571428571,0.030303030303030276,0.06553403531002824,-0.04397313550130744,1
2020-03-15,15.0,0.02941176470588247,0.06132262905865365,-0.0642628861697786,1
2020-03-16,14.857142857142858,-0.00952380952380949,0.05554991557019911,-0.09413675794840881,0
2020-03-17,14.714285714285714,-0.009615384615384692,0.046840555180188,-0.1567844037315409,0
2020-03-18,14.571428571428571,-0.009708737864077666,0.04356698171294739,-0.06988758896319025,0
2020-03-19,14.428571428571429,-0.009803921568627416,0.04065309562591133,-0.06688290013375209,0
2020-03-20,14.285714285714286,-0.00990099009900991,0.03796534245495916,-0.06611435438237723,0
2020-03-21,14.142857142857142,-0.01000000000000012,0.035409850023554984,-0.0673111913697586,0
2020-03-22,14.0,-0.010101010101010055,0.03291528063033467,-0.0704484597240852,0
2020-03-23,13.857142857142858,-0.010204081632653073,0.030421899821306192,-0.07575146744246752,0
2020-03-24,13.714285714285714,-0.010309278350515538,0.027873249528390882,-0.08377682879391857,0
2020-03-25,13.571428571428571,-0.01041666666666663,0.02718892717272705,-0.024551222668415584,0
2020-03-26,13.428571428571429,-0.010526315789473606,0.02641233395906292,-0.02856284871891246,0
2020-03-27,13.285714285714286,-0.010638297872340385,0.025525920875367362,-0.03356057382393496,0
2020-03-28,13.142857142857142,-0.010752688172043112,0.02450683849393679,-0.03992343259255304,0
2020-03-29,13.0,-0.010869565217391242,0.023324430643834614,-0.048248077792438004,0
2020-03-30,12.714285714285714,-0.02197802197802201,0.022338768624108857,-0.04225878156585572,0
2020-03-31,12.428571428571429,-0.022471910112359494,0.021189083727769054,-0.051465902874297975,0
2020-04-01,12.142857142857142,-0.02298850574712652,0.021508689105326103,0.015083492125626652,0
2020-04-02,11.857142857142858,-0.0235294117647058,0.021737016886577955,0.01061560656410765,0
2020-04-03,11.571428571428571,-0.024096385542168752,0.021877857151581546,0.00647928212682003,0
2020-04-04,11.285714285714286,-0.024691358024691246,0.021933514108526456,0.002543985755062206,0
2020-04-05,11.0,-0.025316455696202556,0.02190495100052894,-0.0013022586283341075,0
2020-04-06,11.142857142857142,0.01298701298701288,0.021518849020348285,-0.017626242586497143,1
2020-04-07,11.285714285714286,0.012820512820512997,0.021140235523049673,-0.017594505028619034,1
2020-04-08,11.428571428571429,0.012658227848101111,0.020122916049792383,-0.04812242853908055,1
2020-04-09,11.571428571428571,0.012499999999999956,0.019100354253498594,-0.05081578603039194,1
2020-04-10,11.714285714285714,0.012345679012345734,0.018067590963330615,-0.05407037358895106,1
2020-04-11,11.857142857142858,0.012195121951219523,0.01701895459123441,-0.058039634294604125,1
2020-04-12,12.0,0.012048192771084265,0.015947700456181994,-0.06294476721879061,1
2020-04-13,11.714285714285714,-0.023809523809523836,0.014796008216752518,-0.07221682164108068,0
2020-04-14,11.428571428571429,-0.024390243902438935,0.013408022576428221,-0.09380811499906949,0
2020-04-15,11.142857142857142,-0.025000000000000022,0.01372537515973783,0.023668858066179466,0
2020-04-16,10.857142857142858,-0.02564102564102555,0.014040194326265545,0.022937017230043155,0
2020-04-17,10.571428571428571,-0.026315789473684292,0.014352779346626677,0.0222635821910504,0
2020-04-18,10.285714285714286,-0.027027027027026973,0.014663421728569223,0.02164336080423035,0
2020-04-19,10.0,-0.0277777777777779,0.01497241123162863,0.021072128237121568,0
2020-04-20,10.857142857142858,0.08571428571428585,0.023255841907054715,0.5532462705758219,1
2020-04-21,11.714285714285714,0.07894736842105243,0.02820357445878341,0.21275224399542325,1
2020-04-22,12.571428571428571,0.07317073170731714,0.031629087705364635,0.1214567058366045,1
2020-04-23,13.428571428571429,0.06818181818181812,0.034131512319052544,0.07911782461128247,1
2020-04-24,14.285714285714285,0.06382978723404253,0.03600236249363199,0.05481298798281253,1
2020-04-25,15.142857142857142,0.06000000000000005,0.03740974900816609,0.03909150447510301,1
2020-04-26,16.0,0.05660377358490565,0.03846055988050851,0.028089225407875285,1
2020-04-27,16.571428571428573,0.03571428571428581,0.038659799999392994,0.0051803748958281215,1
2020-04-28,17.142857142857142,0.0344827586206895,0.03876444024446523,0.0027066939061732853,1
2020-04-29,17.714285714285715,0.03333333333333344,0.03850692737456573,-0.00664301788638022,1
2020-04-30,18.285714285714285,0.032258064516129004,0.03812099655932234,-0.010022373675503848,1
2020-05-01,18.857142857142858,0.03125,0.037606620011951676,-0.013493260769566029,1
2020-05-02,19.428571428571427,0.030303030303030276,0.03696143954732334,-0.017156034347763582,1
2020-05-03,20.0,0.02941176470588247,0.03618059606121016,-0.021125894869798878,1
2020-05-04,20.142857142857142,0.0071428571428571175,0.035310561880148014,-0.02404698307319819,1
2020-05-05,20.285714285714285,0.007092198581560183,0.03435644533851824,-0.02702071252415239,1
2020-05-06,20.428571428571427,0.007042253521126751,0.034422336732786246,0.001917875776110467,1
2020-05-07,20.571428571428573,0.006993006993007089,0.03448629160733212,0.0018579469209873967,1
